"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"MJ006-2-barcode51-umi54370bins-ubs-7",116.549315615979,-0.00124942414426986,0.0181051378580444,-0.0690093692777224,0.944988367060556,0.999766238421733,FALSE,2223.43333670451
"MJ006-2-barcode51-umi56046bins-ubs-7",114.54711216719,0.0106687326601138,0.016251119755375,0.656492156891843,0.511574725486459,0.999766238421733,FALSE,2247.33535104309
"MJ006-2-barcode51-umi63986bins-ubs-6",116.677896423916,-0.0113624454323423,0.0163603376138158,-0.694511672103094,0.487434225121679,0.999766238421733,FALSE,2214.8926684719
"MJ006-2-barcode51-umi64190bins-ubs-6",115.2226009816,0.00410323719585578,0.0118260172713821,0.346966954444186,0.728649139154379,0.999766238421733,FALSE,2212.73371252593
"MJ006-2-barcode51-umi77890bins-ubs-6",124.161067587464,-0.0314408481331557,0.037444920331084,-0.839655896051029,0.401189859236935,0.999766238421733,FALSE,2267.68915923434
"MJ006-2-barcode51-umi85054bins-ubs-5",117.22136848966,-0.00709689428130306,0.018927689555616,-0.374947732550767,0.707734693871289,0.999766238421733,FALSE,2248.91496022617
"MJ006-2-barcode51-umi90673bins-ubs-5",116.195268014251,0.00522134360854939,0.0182808916124643,0.285617557350943,0.775197864527271,0.999766238421733,FALSE,2206.40983521409
"MJ006-2-barcode51-umi92733bins-ubs-5",114.898532398223,0.00530123889388556,0.00910800967995872,0.582041420701432,0.560597126221578,0.999766238421733,FALSE,2248.74895476168
"MJ006-2-barcode51-umi92995bins-ubs-5",115.624523547449,-0.00988766940825651,0.0108269538184362,-0.913245735972359,0.36121240627361,0.999766238421733,FALSE,2221.69251090015
"MJ006-2-barcode52-umi100428bins-ubs-5",121.561298517103,-0.00608640205757851,0.0189656852744107,-0.320916537921809,0.748303224721265,0.999766238421733,FALSE,2266.72061942401
"MJ006-2-barcode52-umi102128bins-ubs-5",117.677364921179,0.0111840879908725,0.0159571606669871,0.700882081986595,0.483448793771126,0.999766238421733,FALSE,2258.96351966668
"MJ006-2-barcode52-umi10339bins-ubs-19",127.185158679151,-0.0106236993003755,0.0502856492888234,-0.211267020524218,0.832697898176336,0.999766238421733,FALSE,2267.83233930814
"MJ006-2-barcode52-umi105835bins-ubs-5",115.374455524698,-0.00398968303314748,0.00811170766090296,-0.491842556454181,0.6228782668741,0.999766238421733,FALSE,2267.10037629189
"MJ006-2-barcode52-umi106501bins-ubs-4",117.319706408829,-0.0135497705184513,0.0185778046950471,-0.729352619476275,0.465862128070882,0.999766238421733,FALSE,2243.49936562302
"MJ006-2-barcode52-umi11005bins-ubs-18",715.961586542949,-0.680712291634637,0.138062060125486,-4.93048047389651,8.79815174726544e-07,0.00100453844802025,TRUE,2263.32350873956
"MJ006-2-barcode52-umi111117bins-ubs-4",114.876789747234,0.00442543467889076,0.00864596162165602,0.511849910113656,0.608806212780362,0.999766238421733,FALSE,2253.38173412232
"MJ006-2-barcode52-umi122509bins-ubs-4",120.443563523993,0.00506201136914376,0.0140438573901478,0.360443091133558,0.718549422431432,0.999766238421733,FALSE,2264.58150325515
"MJ006-2-barcode52-umi123089bins-ubs-4",115.635503349138,0.00194318996741628,0.0108905178657689,0.178429528454668,0.858401786776833,0.999766238421733,FALSE,2241.29869007561
"MJ006-2-barcode52-umi123512bins-ubs-5",118.816054152906,0.00289876866664999,0.0266959880635187,0.108584430729922,0.913541727054658,0.999766238421733,FALSE,2265.27547908396
"MJ006-2-barcode52-umi124739bins-ubs-5",115.880552160846,0.00886125834061677,0.00969126423803404,0.914355250560618,0.360627470349831,0.999766238421733,FALSE,2266.42798859945
"MJ006-2-barcode52-umi125617bins-ubs-4",118.900917447715,-0.0378898798208414,0.0433195463504382,-0.874660124885128,0.381852757920534,0.999766238421733,FALSE,2236.96772959727
"MJ006-2-barcode52-umi128193bins-ubs-5",141.525863727598,0.0675326432171808,0.040482240292203,1.66820419842693,0.0954133318273029,0.910707101957075,FALSE,2266.41808299972
"MJ006-2-barcode52-umi131406bins-ubs-4",116.896791884359,-0.000662429759717552,0.0231498881963307,-0.0286148146418499,0.977174383416905,0.999766238421733,FALSE,2207.23976031587
"MJ006-2-barcode52-umi132947bins-ubs-4",116.70389285819,0.00249900621489919,0.018662363087301,0.133906204868539,0.893488757751014,0.999766238421733,FALSE,2242.80504308968
"MJ006-2-barcode52-umi136652bins-ubs-4",123.419482471097,0.0147312032692362,0.017359733624573,0.848584637749506,0.396202172702011,0.999766238421733,FALSE,2263.89243321707
"MJ006-2-barcode52-umi140095bins-ubs-3",115.932733887964,-0.0125141904295336,0.0111071493252648,-1.1266788680934,0.260000047443537,0.999766238421733,FALSE,2220.04469018058
"MJ006-2-barcode52-umi141614bins-ubs-3",123.896376566842,-0.0510209995593198,0.0339074607910901,-1.50471307402431,0.132537101787581,0.961952757074602,FALSE,2267.99862095568
"MJ006-2-barcode52-umi142269bins-ubs-3",119.290743165436,-0.0107318458633464,0.0236647979095093,-0.453494084520956,0.650236404886466,0.999766238421733,FALSE,2267.09883606443
"MJ006-2-barcode52-umi142581bins-ubs-3",121.494318678952,-0.0109459825323598,0.0341634398449328,-0.320400480222231,0.748694281686583,0.999766238421733,FALSE,2267.65849055435
"MJ006-2-barcode52-umi145578bins-ubs-5",127.523816630731,0.034927018662611,0.0339327867658754,1.02930003667531,0.303448592548339,0.999766238421733,FALSE,2265.28873479783
"MJ006-2-barcode52-umi145708bins-ubs-3",115.401937357647,-4.49473194245875e-06,0.0109715805566921,-0.000409670413413424,0.999673167041644,0.999998886292856,FALSE,2224.6661917082
"MJ006-2-barcode52-umi145850bins-ubs-3",117.393352996996,-0.0113815022001017,0.0237552724828198,-0.47911478213239,0.631904333084263,0.999766238421733,FALSE,2212.01692023371
"MJ006-2-barcode52-umi146300bins-ubs-3",122.327589653714,0.00418875560763975,0.0344572191494572,0.121563948311416,0.903255139976942,0.999766238421733,FALSE,2267.13309183532
"MJ006-2-barcode52-umi148324bins-ubs-3",115.830710311678,-0.00853869818784564,0.00835127293197879,-1.02244271710354,0.306680491394309,0.999766238421733,FALSE,2267.24194147555
"MJ006-2-barcode52-umi148615bins-ubs-3",122.233738552366,-0.0170858131304891,0.0264757063676118,-0.645339274172888,0.518772627178656,0.999766238421733,FALSE,2267.89191138538
"MJ006-2-barcode52-umi148690bins-ubs-3",127.306460732676,-0.0244548065405954,0.0441458956836566,-0.553954250148986,0.579664783259252,0.999766238421733,FALSE,2267.30887365602
"MJ006-2-barcode52-umi149716bins-ubs-3",119.80306381744,0.00319030709323175,0.0229573583714282,0.138966645971005,0.889488847934975,0.999766238421733,FALSE,2267.22086793016
"MJ006-2-barcode52-umi152908bins-ubs-3",119.337077254977,-0.0199207098796773,0.015160369591851,-1.31399896018268,0.188979451934556,0.999766238421733,FALSE,2267.78991181905
"MJ006-2-barcode52-umi154129bins-ubs-3",120.428327169614,0.00515719529875555,0.024853636213577,0.207502646873792,0.835635955679657,0.999766238421733,FALSE,2267.91220083091
"MJ006-2-barcode52-umi155717bins-ubs-3",138.696279641821,0.00479907410145875,0.0412286364608292,0.116401475125628,0.907344672012098,0.999766238421733,FALSE,2267.9926345988
"MJ006-2-barcode52-umi158384bins-ubs-4",115.180441765873,0.0081449551013126,0.00959792911964077,0.848615883674858,0.396184643442313,0.999766238421733,FALSE,2267.44352679415
"MJ006-2-barcode52-umi158904bins-ubs-3",117.957760190135,-0.0103988074767393,0.0224838086240296,-0.46250204538859,0.643765959070528,0.999766238421733,FALSE,2254.96876404034
"MJ006-2-barcode52-umi159234bins-ubs-3",115.516015491577,-0.00341928817925286,0.0107643940422481,-0.317647994474454,0.750781753896119,0.999766238421733,FALSE,2226.20957463895
"MJ006-2-barcode52-umi160212bins-ubs-3",115.226473142975,0.00465430089665319,0.0119966538234869,0.387966591779205,0.698078111255105,0.999766238421733,FALSE,2210.61953032506
"MJ006-2-barcode52-umi161669bins-ubs-3",115.628273624677,-0.00122422381747048,0.0123683224861901,-0.0989805868045074,0.921162665770259,0.999766238421733,FALSE,2208.74060381552
"MJ006-2-barcode52-umi163500bins-ubs-3",127.662781214207,-0.00337880006753063,0.0383520717805934,-0.0880995448397222,0.929805342912208,0.999766238421733,FALSE,2265.98009104383
"MJ006-2-barcode52-umi163853bins-ubs-3",116.963152633024,0.0150417240724185,0.0241998970564199,0.621561490007584,0.534293279435425,0.999766238421733,FALSE,2247.82911328479
"MJ006-2-barcode52-umi165055bins-ubs-3",129.472242766897,0.0211454605059561,0.0468614885258771,0.451233223082095,0.651864645066545,0.999766238421733,FALSE,2266.01955636332
"MJ006-2-barcode52-umi165304bins-ubs-3",112.394347588667,0.130805667530533,0.0274898368532817,4.75832825886407,2.07598570679385e-06,0.00149938067673186,TRUE,2247.76250280821
"MJ006-2-barcode52-umi168992bins-ubs-3",115.212201429515,0.0148112864605556,0.0129011226498803,1.14806182861094,0.25106677109873,0.999766238421733,FALSE,2219.36324332936
"MJ006-2-barcode52-umi171219bins-ubs-4",123.379907040104,-0.00308857527131136,0.0372378018414331,-0.0829419331587619,0.933905038848472,0.999766238421733,FALSE,2265.37598322499
"MJ006-2-barcode52-umi171549bins-ubs-3",129.724083298243,0.385341744272951,0.0706699564315526,5.4526953705734,5.50044097887669e-08,0.000158907739879748,TRUE,2264.51664231634
"MJ006-2-barcode52-umi172400bins-ubs-3",129.459567984999,0.0164520224258192,0.0477629630797421,0.344451461236857,0.730538753796446,0.999766238421733,FALSE,2266.20142709126
"MJ006-2-barcode52-umi173313bins-ubs-3",150.097079429349,-0.0115044800134493,0.0604584692907259,-0.190287318690254,0.849101051464869,0.999766238421733,FALSE,2263.82004302293
"MJ006-2-barcode52-umi177899bins-ubs-3",117.641194154496,-0.00248553365413664,0.0226181561824457,-0.109891081929379,0.912505537211704,0.999766238421733,FALSE,2254.16257066632
"MJ006-2-barcode52-umi181801bins-ubs-3",116.756004002034,-0.0126461306642339,0.0145023558455765,-0.872005265826606,0.383298926663451,0.999766238421733,FALSE,2240.78173699422
"MJ006-2-barcode52-umi18344bins-ubs-13",122.226418894662,-0.0104367338449705,0.0194936358155562,-0.535391855255749,0.592431428056227,0.999766238421733,FALSE,2267.34542397435
"MJ006-2-barcode52-umi184237bins-ubs-3",135.547299084624,-0.0404131466888229,0.0534540172689085,-0.756035724789748,0.449706372768381,0.999766238421733,FALSE,2265.70760444235
"MJ006-2-barcode52-umi184381bins-ubs-3",115.560364761557,-0.00499724503291424,0.0096312091821639,-0.518859567723716,0.603909904745159,0.999766238421733,FALSE,2241.05263283984
"MJ006-2-barcode52-umi185295bins-ubs-3",121.179567213825,-0.0652004771686531,0.0300283245173431,-2.17129920555494,0.0300123800514084,0.654070614655059,FALSE,2258.11097319979
"MJ006-2-barcode52-umi186515bins-ubs-3",120.154982406754,-0.00569435056585989,0.0289687730038737,-0.196568579728884,0.844182776955401,0.999766238421733,FALSE,2267.39753388847
"MJ006-2-barcode52-umi20118bins-ubs-13",115.118655237363,-0.00512366029513071,0.00735545789543982,-0.696579379280689,0.48613763827993,0.999766238421733,FALSE,2261.96800918611
"MJ006-2-barcode52-umi220899bins-ubs-3",115.727879503563,-0.00694791229298985,0.0125151660285275,-0.555159418353104,0.578842091647209,0.999766238421733,FALSE,2198.94372583201
"MJ006-2-barcode52-umi221630bins-ubs-3",121.547554807192,0.00299964302373705,0.033461453702238,0.0896447312310411,0.928577452426194,0.999766238421733,FALSE,2267.99915670773
"MJ006-2-barcode52-umi269442bins-ubs-3",211.253614892493,-0.160909627553473,0.113469975301188,-1.41808110142233,0.156304480929555,0.991841408210597,FALSE,2267.79164790149
"MJ006-2-barcode52-umi275230bins-ubs-3",123.308913186919,0.055706772975709,0.0340047178441888,1.63820718145523,0.10151744141623,0.91651165589445,FALSE,2263.9445903574
"MJ006-2-barcode52-umi34422bins-ubs-9",122.977562465498,0.0333448511225309,0.0348433041944111,0.956994518558873,0.338672062091226,0.999766238421733,FALSE,2267.03421920764
"MJ006-2-barcode52-umi37476bins-ubs-9",115.788300087209,-0.013008321454498,0.00911935417608567,-1.4264520494895,0.153877021944705,0.988751618239439,FALSE,2243.74622026827
"MJ006-2-barcode52-umi56963bins-ubs-7",115.257424657053,-0.00705954173885675,0.00820390096171413,-0.860510356207632,0.389599245934107,0.999766238421733,FALSE,2255.26029666515
"MJ006-2-barcode52-umi59389bins-ubs-8",117.127151375211,-0.0233449525257367,0.013625773964744,-1.71329368784045,0.0867965462756157,0.876766511154733,FALSE,2245.60257438072
"MJ006-2-barcode52-umi59436bins-ubs-7",175.825002316356,-0.0907268762470077,0.0692925298577755,-1.30933127183012,0.190554790064743,0.999766238421733,FALSE,2267.9879267747
"MJ006-2-barcode52-umi66717bins-ubs-6",115.190918453165,0.0112740220123619,0.0127089004015204,0.887096574540243,0.375123462463919,0.999766238421733,FALSE,2209.33927292951
"MJ006-2-barcode52-umi68456bins-ubs-6",114.812353144012,0.00423759905188288,0.00790610053180249,0.535991040695351,0.59201749750534,0.999766238421733,FALSE,2259.61448109378
"MJ006-2-barcode52-umi6901bins-ubs-22",128.184819897249,0.00743362477491691,0.0357668597631899,0.207835544527377,0.835376047851078,0.999766238421733,FALSE,2266.8414012356
"MJ006-2-barcode52-umi69981bins-ubs-6",115.536135377738,0.0232223095092279,0.0149472302321681,1.55361957690669,0.120415957779896,0.957033568159887,FALSE,2247.88075098184
"MJ006-2-barcode52-umi7057bins-ubs-21",115.88524394685,-0.0148329096174776,0.0103619689411464,-1.43147597736734,0.152434166614763,0.985101367976555,FALSE,2226.97066408268
"MJ006-2-barcode52-umi71381bins-ubs-7",115.032949038223,0.00620428876757956,0.0108967014226211,0.56937310906764,0.569160395348631,0.999766238421733,FALSE,2226.55351675598
"MJ006-2-barcode52-umi76198bins-ubs-6",116.490869635345,-0.00188896783884792,0.0123552652913817,-0.152887679406249,0.878500702647187,0.999766238421733,FALSE,2226.99593881272
"MJ006-2-barcode52-umi80345bins-ubs-6",119.008046259097,-0.00118207111173408,0.0147741975686475,-0.0800091582802821,0.936237040281584,0.999766238421733,FALSE,2264.99553203193
"MJ006-2-barcode52-umi82957bins-ubs-5",116.294976523719,0.00884150562522475,0.0137395989983118,0.643505361860349,0.51996152693593,0.999766238421733,FALSE,2260.00364760937
"MJ006-2-barcode52-umi84567bins-ubs-5",116.529329694548,-0.00887808265032189,0.0165380231827788,-0.53682852854909,0.591440259495595,0.999766238421733,FALSE,2203.52107398468
"MJ006-2-barcode52-umi85583bins-ubs-5",118.368087294557,0.00491327881535774,0.024627908239725,0.19950045158251,0.841889198264941,0.999766238421733,FALSE,2264.93958321954
"MJ006-2-barcode52-umi88261bins-ubs-5",118.957975814823,-0.0328333203091077,0.0202565829871254,-1.62087161146457,0.105184889571388,0.923166733042589,FALSE,2256.56946054736
"MJ006-2-barcode52-umi91867bins-ubs-5",117.677092453253,-0.0353030377735772,0.0158112147443943,-2.23278466229759,0.025661988139815,0.624171719995486,FALSE,2231.32087622264
"MJ006-2-barcode52-umi95236bins-ubs-5",126.009648928813,0.00884307566404649,0.0324591370692316,0.272437176785853,0.785310704356738,0.999766238421733,FALSE,2266.74265772094
"MJ006-2-barcode53-umi10020bins-ubs-21",118.341066114579,-0.00561391727219075,0.0109830964114564,-0.511141581743277,0.609301717033179,0.999766238421733,FALSE,2266.05800812075
"MJ006-2-barcode53-umi100523bins-ubs-5",116.11935529379,-0.00203824146286353,0.0163469804060244,-0.124686114024605,0.900783550014722,0.999766238421733,FALSE,2179.3981999342
"MJ006-2-barcode53-umi100739bins-ubs-5",140.479063867512,0.012469289766119,0.0420953967592333,0.296215043118319,0.767093023816496,0.999766238421733,FALSE,2264.46322965315
"MJ006-2-barcode53-umi101485bins-ubs-5",115.591267859879,0.0310444962045029,0.0180023291773338,1.72447108919607,0.0847594664962133,0.869768234918461,FALSE,2261.68881357824
"MJ006-2-barcode53-umi102723bins-ubs-5",123.035290798067,-0.0496371340130199,0.0235013878357017,-2.11209373506081,0.0347875370041138,0.655228714400284,FALSE,2266.71594991817
"MJ006-2-barcode53-umi103248bins-ubs-5",115.571898768169,0.00595185072952583,0.0131330021492563,0.453198032093741,0.650450534739409,0.999766238421733,FALSE,2215.27016419867
"MJ006-2-barcode53-umi10384bins-ubs-17",117.181391397023,0.065417111126552,0.0313596368532081,2.08602897516843,0.0370876129093209,0.667635978291607,FALSE,2265.536444904
"MJ006-2-barcode53-umi105580bins-ubs-4",436.766275949255,-0.520802652671643,0.1289332615334,-4.03931961758937,5.539273371363e-05,0.0266716012831128,TRUE,2263.63358909011
"MJ006-2-barcode53-umi105741bins-ubs-4",116.613002009189,-0.0264203659651811,0.0136711822468486,-1.93255897610986,0.0534201752485707,0.762593665156345,FALSE,2176.16050705923
"MJ006-2-barcode53-umi106662bins-ubs-4",116.297850387021,-0.00649749534024217,0.0118965802906801,-0.546164963500679,0.585006277949133,0.999766238421733,FALSE,2267.52865718033
"MJ006-2-barcode53-umi114951bins-ubs-4",114.923942400429,0.00302020285006927,0.00884952422066794,0.341284206332317,0.732921484571323,0.999766238421733,FALSE,2251.35081286804
"MJ006-2-barcode53-umi11545bins-ubs-17",115.783958066065,-0.000395171777726326,0.0129436945623204,-0.0305300604725862,0.975647071336297,0.999766238421733,FALSE,2214.1334294687
"MJ006-2-barcode53-umi118627bins-ubs-4",115.843841866484,-0.00103768789939012,0.0141928408643856,-0.0731134738496234,0.941722488187425,0.999766238421733,FALSE,2192.72766027927
"MJ006-2-barcode53-umi118760bins-ubs-7",123.328656701211,-0.0102830485864031,0.0412140475508525,-0.249503487220353,0.80299438503752,0.999766238421733,FALSE,2223.99859894504
"MJ006-2-barcode53-umi119177bins-ubs-5",115.569196400677,0.064365370257427,0.0253660841552226,2.53745788524378,0.0112328497734358,0.499256969160862,FALSE,2257.17011546938
"MJ006-2-barcode53-umi120216bins-ubs-5",116.338622675861,-0.0153006790512055,0.0138160256787955,-1.10745878785449,0.268217199377824,0.999766238421733,FALSE,2190.74181193363
"MJ006-2-barcode53-umi120317bins-ubs-4",117.639534332989,0.00199770715904191,0.0208531785890561,0.0957986884594331,0.923688944377082,0.999766238421733,FALSE,2262.14490087593
"MJ006-2-barcode53-umi120718bins-ubs-4",114.823957941237,0.0052610469861057,0.00835187712311646,0.629923897173258,0.528808164230949,0.999766238421733,FALSE,2256.16325335435
"MJ006-2-barcode53-umi123161bins-ubs-5",117.378351980714,0.00607309979300542,0.00862233762890178,0.704344929923481,0.481290409226826,0.999766238421733,FALSE,2264.76249687343
"MJ006-2-barcode53-umi124060bins-ubs-4",117.018935562214,-0.0325016033738727,0.0156917221589933,-2.07125789282761,0.038448876176824,0.6725799676857,FALSE,2241.57341825544
