"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"MJ006-2-barcode63-umi107132bins-ubs-5",85.1040439481993,0.0316531173054264,0.124769658722872,0.253692425141049,0.799997682257027,0.971567165312595,FALSE,197.056620868941
"MJ006-2-barcode63-umi115073bins-ubs-5",61.6338557086937,0.0230741656197011,0.0460511467918267,0.501055179450956,0.616891590790491,0.922830586139328,FALSE,197.0323452026
"MJ006-2-barcode63-umi11885bins-ubs-18",70.8914966053086,0.265045066932982,0.150398053621405,1.76229053868061,0.0795693142021426,0.724817625017429,FALSE,197.221497120409
"MJ006-2-barcode63-umi124903bins-ubs-5",95.6803439801136,0.319345827459567,0.199013311569344,1.60464556336119,0.1101723044339,0.747577446697852,FALSE,197.176276320395
"MJ006-2-barcode63-umi134737bins-ubs-4",132.029489926616,0.238414880715469,0.232111516154125,1.02715662137659,0.305606966029915,0.792153712257065,FALSE,196.888775638765
"MJ006-2-barcode63-umi136525bins-ubs-4",327.938800873494,0.145275555691234,0.290850440591597,0.499485424177939,0.61799403400852,0.922830586139328,FALSE,197.282464969793
"MJ006-2-barcode63-umi147819bins-ubs-3",108.23459892069,0.00427252914867841,0.228772225240122,0.0186759085120316,0.9851185618737,0.992751310566427,FALSE,196.8608220037
"MJ006-2-barcode63-umi35131bins-ubs-9",220.845952109475,-0.169063520174738,0.219138836661716,-0.771490452127028,0.441340513342062,0.850879719495542,FALSE,197.036270684408
"MJ006-2-barcode63-umi38557bins-ubs-9",59.3656239021935,0.0190670689983126,0.11519467098623,0.165520408496951,0.868703601220961,0.975645641460529,FALSE,197.607701660045
"MJ006-2-barcode63-umi40382bins-ubs-9",60.8953747499941,0.013493979896617,0.0554591511532788,0.24331385562181,0.808015344516612,0.971567165312595,FALSE,197.076532178865
"MJ006-2-barcode63-umi7377bins-ubs-22",66.3770811036614,0.0703291494632323,0.118248995322576,0.594754731500074,0.552688379895365,0.90228509705218,FALSE,197.446650321128
"MJ006-2-barcode63-umi76121bins-ubs-6",58.437857113226,-0.0256544902106883,0.0747304841322488,-0.343293510119486,0.731743284951833,0.959086123088701,FALSE,197.243171385098
"MJ006-2-barcode64-umi104010bins-ubs-4",67.8797739579755,0.112305747991437,0.147895414067995,0.759359231651396,0.448542425775535,0.850879719495542,FALSE,197.64184910325
"MJ006-2-barcode64-umi105904bins-ubs-4",59.2432545810199,-0.0040573508875535,0.0731152739447169,-0.055492521174458,0.955802260013749,0.99249325255398,FALSE,197.234826186067
"MJ006-2-barcode64-umi114212bins-ubs-4",59.2579516474817,-0.0613321470397366,0.0739544722482418,-0.829323030443161,0.407921542348023,0.831559851651662,FALSE,197.759159102765
"MJ006-2-barcode64-umi115894bins-ubs-4",61.6602483060918,0.106277252912473,0.106216891393324,1.0005682854992,0.318261567927414,0.794717830596742,FALSE,197.227700784803
"MJ006-2-barcode64-umi121761bins-ubs-4",82.8104158403143,-0.0783927974478465,0.0845946845346267,-0.926687035705635,0.355222747570269,0.808900641916856,FALSE,197.033211049134
"MJ006-2-barcode64-umi133193bins-ubs-4",57.4088868018158,0.142785163944338,0.0883507241574355,1.61611764143443,0.107661538758053,0.747577446697852,FALSE,197.942630802944
"MJ006-2-barcode64-umi140493bins-ubs-3",59.5163827050913,0.0514744429155284,0.0388656851940177,1.32441876834456,0.186898201608424,0.750747081984911,FALSE,197.031272699023
"MJ006-2-barcode64-umi150154bins-ubs-3",61.2836880679779,0.25143175488781,0.116714640844838,2.15424348708802,0.0324320885659552,0.677417847654478,FALSE,197.514477317537
"MJ006-2-barcode64-umi158193bins-ubs-4",127.472830415942,0.144930669684083,0.278065837116216,0.521209909088939,0.602805321234958,0.917209665251622,FALSE,197.215051033342
"MJ006-2-barcode64-umi160503bins-ubs-3",77.3534863316195,-0.0926687234489351,0.128218353302374,-0.722741487955292,0.470694886768979,0.855747105793285,FALSE,197.226197315813
"MJ006-2-barcode64-umi163388bins-ubs-3",58.4319002420399,-0.0308749554696493,0.0722671708459527,-0.427233488017173,0.6696752022407,0.93024368117964,FALSE,197.278096276351
"MJ006-2-barcode64-umi166381bins-ubs-3",65.2314423127394,0.143056881197147,0.0982108744660143,1.45662974670541,0.146809438673673,0.750747081984911,FALSE,197.144562551937
"MJ006-2-barcode64-umi174106bins-ubs-3",60.220985229142,-0.0215518926978236,0.0462742834178238,-0.465742332587312,0.64191428975205,0.923330742713909,FALSE,197.060179269546
"MJ006-2-barcode64-umi174875bins-ubs-4",59.2670566173062,-0.0275718598619086,0.0412372718396379,-0.668615032757964,0.504523537270087,0.872608317061488,FALSE,197.059849376706
"MJ006-2-barcode64-umi177919bins-ubs-3",55.5189862205164,0.0766185606532747,0.0592344075971008,1.29348066033541,0.19735530233245,0.750747081984911,FALSE,197.544348410069
"MJ006-2-barcode64-umi183001bins-ubs-3",57.6450844899855,0.051561109158738,0.059375899777047,0.868384468317061,0.386239876733407,0.820763637537287,FALSE,197.125396584928
"MJ006-2-barcode64-umi189226bins-ubs-3",58.4627431126093,0.141183346696418,0.0931045085146351,1.51639645543294,0.131018727771788,0.747577446697852,FALSE,197.417154879008
"MJ006-2-barcode64-umi201353bins-ubs-3",60.4007903943563,0.0270426933945646,0.0551973202129231,0.489927650296204,0.624730013325929,0.923330742713909,FALSE,197.084480100863
"MJ006-2-barcode64-umi227114bins-ubs-3",57.4877348741398,0.0274777042817844,0.0478481307596768,0.574269127038517,0.566440364136653,0.905682120680033,FALSE,197.141179611752
"MJ006-2-barcode64-umi268811bins-ubs-3",128.675420544409,0.804161063292725,0.243114321494308,3.30774862768235,0.00111775048083124,0.318960341383768,FALSE,197.183583196431
"MJ006-2-barcode65-umi102995bins-ubs-5",64.2663805314512,-0.123802666500214,0.0949410983884934,-1.30399446184644,0.193760170143921,0.750747081984911,FALSE,196.599468175151
"MJ006-2-barcode65-umi104221bins-ubs-4",127.156687186081,0.244151984824156,0.204200703137252,1.19564713085268,0.233269965942475,0.75138331627355,FALSE,197.213167652268
"MJ006-2-barcode65-umi108490bins-ubs-4",280.763997521277,0.216285187233679,0.300456016009871,0.719856403962213,0.472465494391079,0.855747105793285,FALSE,197.251359308086
"MJ006-2-barcode65-umi11504bins-ubs-16",76.6019498120368,0.182751601188863,0.148976141914378,1.22671723700496,0.221392848093172,0.750747081984911,FALSE,197.019988420096
"MJ006-2-barcode65-umi116098bins-ubs-7",59.1141625637112,0.0736236132398469,0.0817083860253313,0.901053329055136,0.368658427600038,0.820235226411778,FALSE,197.318292390788
"MJ006-2-barcode65-umi124081bins-ubs-4",152.201662158675,0.479502502493417,0.280771608764378,1.70780266781109,0.0892447887028037,0.724817625017429,FALSE,197.434451073368
"MJ006-2-barcode65-umi125708bins-ubs-5",91.1862335533196,0.35918842240155,0.20310361225835,1.76849844474779,0.0785230086990176,0.724817625017429,FALSE,197.283058400458
"MJ006-2-barcode65-umi128273bins-ubs-4",81.4620551898269,-0.00934552062801196,0.184628457107019,-0.0506179858427505,0.959681132998656,0.99249325255398,FALSE,197.320347266389
"MJ006-2-barcode65-umi141462bins-ubs-3",65.3313469318734,0.00274434443052432,0.120756621881921,0.0227262438097003,0.981891602123446,0.992751310566427,FALSE,197.361788040926
"MJ006-2-barcode65-umi143024bins-ubs-3",57.1451496826502,-0.0138087091686747,0.0507314546108183,-0.272192257734514,0.785758899943931,0.969752160065705,FALSE,197.251095707862
"MJ006-2-barcode65-umi160460bins-ubs-3",67.1000317708618,0.217441727304691,0.120173549393721,1.80939756212321,0.0719122838883809,0.724817625017429,FALSE,197.167544584111
"MJ006-2-barcode65-umi161895bins-ubs-6",155.684156249356,0.565017578891979,0.227981634975964,2.47834690259831,0.0140393223683669,0.595017071024093,FALSE,197.16448628484
"MJ006-2-barcode65-umi178487bins-ubs-3",82.4058977059802,0.0101539578235727,0.177372475825186,0.0572465247290128,0.954407042748485,0.99249325255398,FALSE,196.312682842494
"MJ006-2-barcode65-umi224243bins-ubs-4",112.331465864431,0.226055570955325,0.238940382483401,0.946075203386889,0.345268181540687,0.800010013443322,FALSE,197.17336179081
"MJ006-2-barcode65-umi54838bins-ubs-7",65.8940033469485,0.120079795339054,0.125110398320001,0.959790688475955,0.338335675115901,0.800010013443322,FALSE,197.233415055699
"MJ006-2-barcode65-umi74880bins-ubs-6",62.3944640040395,-0.13211571886636,0.0957218341101065,-1.38020463246024,0.169083683755235,0.750747081984911,FALSE,197.528056006316
"MJ006-2-barcode65-umi93906bins-ubs-5",121.899062189037,0.266565897093812,0.238776671831466,1.11638165926846,0.265616475544362,0.767708855852267,FALSE,197.310221401663
"MJ006-2-barcode65-umi95747bins-ubs-5",62.0383851803101,-0.0459797971429741,0.0815418028932549,-0.563880065334899,0.573477742275605,0.908575860056839,FALSE,196.804950018413
"MJ006-2-barcode66-umi123567bins-ubs-4",77.4657975038041,0.183323033382331,0.144711541486246,1.26681694838939,0.206714933434517,0.750747081984911,FALSE,197.195922377674
"MJ006-2-barcode66-umi128737bins-ubs-4",57.8118206294128,0.0604075853775777,0.0607561102219595,0.994263542496243,0.321313477386558,0.796372831361294,FALSE,197.124469651275
"MJ006-2-barcode66-umi12922bins-ubs-18",62.4413764383154,-0.044017358705042,0.0805446086977924,-0.546496648462189,0.585342441699697,0.908575860056839,FALSE,197.182597310741
"MJ006-2-barcode66-umi151192bins-ubs-3",72.7221709723238,0.168559828788097,0.14008605242692,1.20325918153794,0.230317610803326,0.750747081984911,FALSE,197.332711634699
"MJ006-2-barcode66-umi16580bins-ubs-15",59.9916168951776,0.149669027841543,0.0884978945351314,1.69121569081091,0.0923750924263455,0.724817625017429,FALSE,197.233319649204
"MJ006-2-barcode66-umi172896bins-ubs-3",77.8964978034638,0.312684813985025,0.156474833364006,1.99830737801541,0.047061260336694,0.680092010037931,FALSE,196.608654944579
"MJ006-2-barcode66-umi173753bins-ubs-3",82.162970624963,0.180555922776953,0.148204343110953,1.21829036171889,0.224569546790199,0.750747081984911,FALSE,197.152791840278
"MJ006-2-barcode66-umi174021bins-ubs-3",60.7453927225252,-0.0173108666320279,0.0313379757835107,-0.552392622663793,0.581305507173849,0.908575860056839,FALSE,197.017499038597
"MJ006-2-barcode66-umi185801bins-ubs-3",66.0797195624731,-0.0387712087789474,0.167259356672016,-0.231802928998316,0.816930794627133,0.972066909100676,FALSE,197.734871681975
"MJ006-2-barcode66-umi189279bins-ubs-3",58.3796860010348,0.163952350852736,0.124789699288647,1.31382920054566,0.190427486527186,0.750747081984911,FALSE,197.532550259646
"MJ006-2-barcode66-umi22919bins-ubs-13",60.777782982312,0.00569708059620318,0.0323599847336243,0.176053253519725,0.860432931080549,0.975645641460529,FALSE,197.018420737242
"MJ006-2-barcode66-umi237769bins-ubs-3",57.6111076342263,-0.0183876946407194,0.0608109540541385,-0.302374710719869,0.76268504736248,0.964484930714242,FALSE,197.24341525176
"MJ006-2-barcode66-umi41437bins-ubs-8",55.8850849716304,0.0406241306990997,0.0448009426580855,0.906769551907366,0.365635035877791,0.820036959078513,FALSE,197.253612101561
"MJ006-2-barcode66-umi43210bins-ubs-9",56.8143300457008,0.0714128644243852,0.0522600986840542,1.36648927618989,0.173341763637528,0.750747081984911,FALSE,197.165143230043
"MJ006-2-barcode66-umi44456bins-ubs-8",60.3242682211075,0.00684470449460305,0.0292080467392478,0.234343109476252,0.81496197296737,0.972066909100676,FALSE,197.016164647499
"MJ006-2-barcode66-umi49847bins-ubs-8",56.7131132572241,0.00851502287574783,0.0546194071774162,0.15589738731673,0.876273296752476,0.975645641460529,FALSE,197.297703454659
"MJ006-2-barcode66-umi61518bins-ubs-6",62.697589955431,-0.0118541558197315,0.117370997530714,-0.100997316791395,0.919655192618237,0.984017392617143,FALSE,197.217645348681
"MJ006-2-barcode66-umi91463bins-ubs-5",56.8280504950637,0.0201646040109499,0.0637323753327491,0.316394986153737,0.75203716865259,0.959575393397724,FALSE,197.324318644918
"MJ006-2-barcode67-umi1539bins-ubs-54",58.8220398822767,0.0901682344700101,0.0986534372485273,0.91398979077494,0.3618367888029,0.818212881923533,FALSE,197.478751691244
"MJ006-2-barcode68-umi106303bins-ubs-4",68.7604398245129,-0.0364065849871306,0.101353645980368,-0.359203506050315,0.71982736646634,0.959086123088701,FALSE,197.101368141267
"MJ006-2-barcode68-umi118815bins-ubs-4",83.6496163868886,0.0607790379127374,0.170454774512185,0.356569876594408,0.721795121059457,0.959086123088701,FALSE,197.166911870093
"MJ006-2-barcode68-umi128389bins-ubs-4",74.3602833443117,0.136144183842536,0.11316339883654,1.20307612922789,0.230389037484369,0.750747081984911,FALSE,197.227811144349
"MJ006-2-barcode68-umi143926bins-ubs-3",194.970557454348,0.0389884801558507,0.267794006516357,0.145591309764691,0.88439287325126,0.976533055042373,FALSE,197.018824508145
"MJ006-2-barcode68-umi144579bins-ubs-3",96.2689708139405,-0.220128346157864,0.12257368058312,-1.79588591213585,0.0740446970684619,0.724817625017429,FALSE,197.048823915052
"MJ006-2-barcode68-umi158498bins-ubs-3",61.4059066113635,0.00136836291159758,0.10270200430532,0.0133236242160338,0.989383068927186,0.995368964763392,FALSE,197.217626638361
"MJ006-2-barcode68-umi174050bins-ubs-3",63.0032999206759,-0.126367558327758,0.117880373764312,-1.07199828344976,0.285029625865766,0.774010825226567,FALSE,197.401742792936
"MJ006-2-barcode68-umi237246bins-ubs-3",65.8987779107055,-0.0295857321075321,0.158011065707301,-0.187238355586669,0.851665910361825,0.974607635678607,FALSE,197.554399104245
"MJ006-2-barcode69-umi107621bins-ubs-5",5068.44482196304,0.169717004420726,0.259089158291417,0.655052513736728,0.513197466830603,0.881064677567584,FALSE,197.160122889596
"MJ006-2-barcode69-umi12632bins-ubs-17",92.9036866745992,0.0548399299561523,0.192159380966527,0.285387732206034,0.775646650079076,0.968563151022898,FALSE,197.186828221255
"MJ006-2-barcode69-umi140848bins-ubs-3",66.1501699096882,-0.0251534861704574,0.156918435333196,-0.16029656500874,0.87281151961764,0.975645641460529,FALSE,197.22928222526
"MJ006-2-barcode69-umi144469bins-ubs-3",58.7849828549376,0.116501173922702,0.13351076506616,0.872597605631062,0.383940777375685,0.820763637537287,FALSE,197.74186155157
"MJ006-2-barcode69-umi146592bins-ubs-4",601.176483842556,-0.212108848375307,0.383952945919942,-0.552434486124593,0.581275786957937,0.908575860056839,FALSE,197.364462297784
"MJ006-2-barcode69-umi156603bins-ubs-3",274.816799823978,0.374265193567623,0.301290026399897,1.24220903705212,0.215635626234404,0.750747081984911,FALSE,197.073523370671
"MJ006-2-barcode69-umi188679bins-ubs-3",56.8393132940087,0.029042837099711,0.0683384480235586,0.42498531850912,0.671309873016235,0.93024368117964,FALSE,197.566558802235
"MJ006-2-barcode69-umi22967bins-ubs-12",67.481979330422,0.105041996454826,0.174482179258533,0.602021346255564,0.547865416852239,0.899577299063392,FALSE,193.299189148702
"MJ006-2-barcode69-umi265631bins-ubs-4",122.043586959856,0.186383918189846,0.213691877970399,0.872208714528985,0.384155036657886,0.820763637537287,FALSE,197.238024428973
"MJ006-2-barcode69-umi57374bins-ubs-7",84.3045958139425,-0.0628819273454681,0.164717012315245,-0.381757333147356,0.70305194745699,0.9537907538927,FALSE,197.423699808328
"MJ006-2-barcode69-umi59345bins-ubs-8",90.9131571540045,-0.247696806442904,0.192975709361266,-1.2835646893734,0.200800298430267,0.750747081984911,FALSE,197.231681507958
"MJ006-2-barcode70-umi102767bins-ubs-5",74.9968583346586,0.0098551238279662,0.132633331410283,0.0743035232786299,0.940844189318047,0.991603302336558,FALSE,197.205070043788
"MJ006-2-barcode70-umi105428bins-ubs-4",61.2083103483739,-0.0180420791766662,0.0305531513506913,-0.590514509275259,0.55552252389903,0.903727659693214,FALSE,197.014128964424
"MJ006-2-barcode70-umi122999bins-ubs-4",156.590743341803,-0.0179742418623447,0.174546251194133,-0.102976957335815,0.918085972042996,0.984017392617143,FALSE,197.06926096709
"MJ006-2-barcode70-umi180588bins-ubs-3",1484.97067518685,0.56716221126202,0.360657045015507,1.57258043091224,0.117420028822501,0.747577446697852,FALSE,197.078107635251
"MJ006-2-barcode70-umi181047bins-ubs-3",55.7764362172961,0.0712564727845196,0.0675493227714902,1.05488063922669,0.292768648415058,0.788848858229462,FALSE,197.501227348066
"MJ006-2-barcode70-umi264550bins-ubs-3",59.9951546784602,0.0591252144860889,0.0487419686462942,1.21302475316791,0.226572383751429,0.750747081984911,FALSE,197.066553558766
"MJ006-2-barcode71-umi115485bins-ubs-4",61.7052629063199,-0.0836965725504167,0.0508717012051295,-1.64524815501899,0.101512399962189,0.729385392320913,FALSE,197.10626958003
"MJ006-2-barcode71-umi122366bins-ubs-4",64.0107662296362,0.0735379521412644,0.105502784018682,0.697023806767437,0.486608367358468,0.860435968026091,FALSE,197.296808792825
"MJ006-2-barcode71-umi123620bins-ubs-4",93.2717711187065,0.067222950117016,0.154750184624642,0.4343965745829,0.664475503906873,0.93024368117964,FALSE,197.164266253275
"MJ006-2-barcode71-umi138214bins-ubs-3",58.1952820100498,0.0665218885999311,0.0875575131911392,0.759750776095169,0.448309840184933,0.850879719495542,FALSE,197.42379151538
"MJ006-2-barcode71-umi155355bins-ubs-3",73.275979957174,-0.166276940739401,0.14868965293344,-1.11828185390838,0.264806964599249,0.767708855852267,FALSE,197.213692162498
"MJ006-2-barcode71-umi159310bins-ubs-3",1209.69240451323,-0.0343844051352273,0.295609912425114,-0.116316820546191,0.907519911299949,0.978813024481909,FALSE,197.053391930769
"MJ006-2-barcode71-umi159835bins-ubs-3",65.9201186416632,-0.0901455402094672,0.152790300867567,-0.589995174416223,0.555868300946972,0.903727659693214,FALSE,197.496949064261
"MJ006-2-barcode71-umi168320bins-ubs-3",56.1872266784021,0.299641586048247,0.117471585181418,2.55075800318429,0.0115060663773559,0.595017071024093,FALSE,197.639382087139
"MJ006-2-barcode71-umi58238bins-ubs-7",56.7456272846405,0.105135573830912,0.0778034416676079,1.35129721227594,0.178146077697001,0.750747081984911,FALSE,197.501565417212
"MJ006-2-barcode71-umi90879bins-ubs-5",249.619005325577,0.338508701747735,0.281678435377094,1.2017558294605,0.230899875730755,0.750747081984911,FALSE,197.128858980783
"MJ006-2-barcode71-umi97192bins-ubs-5",66.7810338985911,-0.0325820272224421,0.128428694071076,-0.25369741129977,0.799993653738732,0.971567165312595,FALSE,197.192114116263
