"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"ko:K15587",13.7083198071437,-0.417458960373247,0.0940395929323538,-4.4391829798066,1.88700415565201e-05,0.000617469693155019,TRUE,132.163589981493
"ko:K15598",27.3679012871566,-0.116424383325636,0.0690028059583628,-1.68724128980912,0.0939170701021438,0.337542343690086,FALSE,132.090267874106
"ko:K15599",52.242793828047,-0.0578153425902262,0.082496654248261,-0.700820452866364,0.484647628317965,0.790923444227979,FALSE,132.106167198243
"ko:K15600",25.308662927867,-0.098524288129696,0.0720323227809751,-1.36777885712881,0.173703515521199,0.495454579380077,FALSE,132.109421044071
"ko:K15632",0.0372570227668543,-0.320469735159347,0.202423316871028,-1.5831661100758,0.115774397265113,0.385048622390285,FALSE,132.123716175357
"ko:K15633",702.190862450053,-0.0421297391022532,0.0528837481146958,-0.796648131121134,0.427082536113637,0.754729098900999,FALSE,132.3145120677
"ko:K15634",71.7652018581123,0.313472025767575,0.065662979709761,4.77395371262716,4.72225657622597e-06,0.000182387483501449,TRUE,132.107098636498
"ko:K15635",289.836599832409,0.038925548474818,0.0675109801957624,0.576581000037996,0.565203033063586,0.844221267475364,FALSE,132.191687657496
"ko:K15640",61.4402881098198,-0.0218586527079129,0.0951638002526471,-0.229695037922835,0.818684018866902,0.961621449165472,FALSE,132.104409841705
"ko:K15652",0.447501028613675,-0.137896401912021,0.310249685701985,-0.444469110742242,0.657430467873449,0.889713043285781,FALSE,132.156665590711
"ko:K15669",68.8268302234226,-0.0020439422871485,0.0662927165306576,-0.0308320792104404,0.975449988356654,0.99321036389776,FALSE,132.107883643034
"ko:K15670",0.0188752807615112,0.13223941378099,0.161753254159334,0.817537887990363,0.415084295253786,0.746216208869274,FALSE,132.905545753308
"ko:K15671",0.019729745031542,0.160068847271392,0.200215952139214,0.799480988208636,0.425436997104131,0.754729098900999,FALSE,133.00959478765
"ko:K15673",0.0188752807615112,0.13223941378099,0.161753254159334,0.817537887990363,0.415084295253786,0.746216208869274,FALSE,132.905545753308
"ko:K15719",0.832647454187259,-0.470802843893343,0.375633750418975,-1.25335607721143,0.212290137926589,0.546021359121228,FALSE,132.089005828218
"ko:K15721",0.0169058112482867,0.150144642453686,0.184051574487446,0.815774833069561,0.416077826705406,0.746216208869274,FALSE,133.890521664894
"ko:K15722",0.0644683096816221,0.342153465219644,0.295816754171691,1.15663991438788,0.249503925686807,0.589501770786291,FALSE,132.287709962534
"ko:K15723",0.0644683096816221,0.342153465219644,0.295816754171691,1.15663991438788,0.249503925686807,0.589501770786291,FALSE,132.287709962534
"ko:K15724",20.0826001348031,0.248051747798065,0.084680785976104,2.9292565596647,0.00400407072433944,0.0452710867042289,TRUE,132.022109015436
"ko:K15725",72.4330168455368,-0.155739465732382,0.0906798545199434,-1.7174648829871,0.088237709456629,0.321789169568812,FALSE,132.095442852194
"ko:K15726",123.328298472913,-0.141723722147651,0.0910441311886551,-1.55664863069516,0.121946806716091,0.398137185507953,FALSE,132.083156355997
"ko:K15727",114.113792573398,-0.146637933552752,0.0931989568065944,-1.57338599676661,0.118021555954681,0.389256349737604,FALSE,132.09706235864
"ko:K15733",0.0256193370762951,-0.0641496868596448,0.217750656998473,-0.294601576610144,0.768757280304375,0.951785675508451,FALSE,133.088548948921
"ko:K15734",0.0178427967383831,-0.0584932560986203,0.115474602583894,-0.506546502778602,0.613319029835801,0.866121658916972,FALSE,131.856217003037
"ko:K15735",0.0632656845993852,0.0965529793518639,0.274001591614748,0.352381089404836,0.725113415944363,0.929681548581818,FALSE,132.249293877817
"ko:K15736",5.13340470874407,-0.0807507047228489,0.151174540706949,-0.534155449358261,0.594131827963975,0.862578215842619,FALSE,132.091818689193
"ko:K15737",0.0632656845993852,0.0965529793518639,0.274001591614748,0.352381089404836,0.725113415944363,0.929681548581818,FALSE,132.249293877817
"ko:K15738",570.567761936925,-0.0217433086154939,0.0538954410156651,-0.403435025407327,0.687280559583055,0.907425905132673,FALSE,132.086000321261
"ko:K15739",32.7769331927497,-0.134739602703709,0.120058967557401,-1.12227853899618,0.263779400392706,0.596789759133855,FALSE,132.122611523394
"ko:K15755",0.0158306246480921,0.261200899608047,0.103886806757151,2.51428364930534,0.0131246825087407,0.104701191841737,FALSE,132.455300863077
"ko:K15762",12.4596943562496,-0.0893406244201146,0.126054588300447,-0.708745517514797,0.479731693081507,0.788296202450911,FALSE,132.057667379063
"ko:K15765",0.0359882671189267,-0.27510549921786,0.198053519208105,-1.38904625536491,0.167155825575153,0.482818706646988,FALSE,132.10468257013
"ko:K15770",179.416446069143,0.0630521042665511,0.0737925071702229,0.854451307923499,0.394401019322064,0.743367041218226,FALSE,132.174079042579
"ko:K15771",190.789362662285,0.117439914880508,0.0675719382753233,1.73799831524732,0.0845395684178477,0.311698314855163,FALSE,132.202980294741
"ko:K15772",146.55835783337,0.122109280745059,0.0730121416272285,1.67245170493013,0.0967997149358768,0.344334116541627,FALSE,132.234717109844
"ko:K15773",0.710061874213984,-0.132872490532888,0.315291946602216,-0.421426845705403,0.674125881588159,0.899070066167432,FALSE,132.580091825116
"ko:K15777",0.177739374929694,0.363138594989002,0.338208180196325,1.0737132223656,0.2849012194239,0.621698616513778,FALSE,132.604044374651
"ko:K15778",28.2062425943571,0.0820275064030386,0.0722558030685965,1.13523762686805,0.258331745450291,0.589501770786291,FALSE,132.074671094884
"ko:K15780",34.0907720817683,-0.179686675872168,0.101169093631791,-1.77610245799122,0.0780178270041417,0.296946688888139,FALSE,132.122044844418
"ko:K15781",0.0178427967383831,-0.0584932560986203,0.115474602583894,-0.506546502778602,0.613319029835801,0.866121658916972,FALSE,131.856217003037
"ko:K15782",0.0167919110077801,0.0792909123344712,0.102525792854623,0.773375266133299,0.440679718583421,0.754729098900999,FALSE,132.323136796469
"ko:K15783",0.0197222268069284,-0.0762219451570116,0.150990482708416,-0.504812911315787,0.614524109972995,0.866519630666842,FALSE,133.246508882708
"ko:K15784",0.0167919110077801,0.0792909123344712,0.102525792854623,0.773375266133299,0.440679718583421,0.754729098900999,FALSE,132.323136796469
"ko:K15785",0.0197222268069284,-0.0762219451570116,0.150990482708416,-0.504812911315787,0.614524109972995,0.866519630666842,FALSE,133.246508882708
"ko:K15786",0.0167919110077801,0.0792909123344712,0.102525792854623,0.773375266133299,0.440679718583421,0.754729098900999,FALSE,132.323136796469
"ko:K15790",0.0167919110077801,0.0792909123344712,0.102525792854623,0.773375266133299,0.440679718583421,0.754729098900999,FALSE,132.323136796469
"ko:K15792",49.7411928677325,-0.0376500827475399,0.0725161874932015,-0.519195562384877,0.604493208152211,0.866121658916972,FALSE,132.090694913533
"ko:K15827",0.0644683096816221,0.342153465219644,0.295816754171691,1.15663991438788,0.249503925686807,0.589501770786291,FALSE,132.287709962534
"ko:K15828",0.0644683096816221,0.342153465219644,0.295816754171691,1.15663991438788,0.249503925686807,0.589501770786291,FALSE,132.287709962534
"ko:K15829",0.0644683096816221,0.342153465219644,0.295816754171691,1.15663991438788,0.249503925686807,0.589501770786291,FALSE,132.287709962534
"ko:K15830",1.11129517545493,0.00508234581373599,0.207653781360177,0.0244750939782822,0.980510599308353,0.994291165313394,FALSE,132.041801530283
"ko:K15831",0.0766850140371539,0.43215324505822,0.30351449048354,1.42383068554566,0.156849628161987,0.464632511252692,FALSE,132.303882224433
"ko:K15832",0.0644683096816221,0.342153465219644,0.295816754171691,1.15663991438788,0.249503925686807,0.589501770786291,FALSE,132.287709962534
"ko:K15833",0.0644683096816221,0.342153465219644,0.295816754171691,1.15663991438788,0.249503925686807,0.589501770786291,FALSE,132.287709962534
"ko:K15834",0.0644683096816221,0.342153465219644,0.295816754171691,1.15663991438788,0.249503925686807,0.589501770786291,FALSE,132.287709962534
"ko:K15836",0.151135011081474,-0.244362077249397,0.314515786252789,-0.776946938532978,0.438577387771049,0.754729098900999,FALSE,132.266127429136
"ko:K15852",0.0739277134323835,0.144904462235247,0.302722275183797,0.478671290863115,0.632962337211663,0.874275810017198,FALSE,132.347797331809
"ko:K15855",0.0328569319145033,-0.0908598884227745,0.216443185157815,-0.419786321091726,0.675322350307178,0.899072965148076,FALSE,132.324060395469
"ko:K15856",2.48993843892041,-0.388380456752361,0.201040914184716,-1.9318478446408,0.0555198909195696,0.236965331533525,FALSE,132.065995668045
"ko:K15865",0.0509052167261154,0.244010752697026,0.112103735672204,2.17665139554781,0.0312854256654793,0.160875978147274,FALSE,132.015683889184
"ko:K15866",20.0269865196301,-0.2028413493193,0.0776151069454402,-2.61342613960305,0.0100041502719399,0.088276322249777,FALSE,132.044209568757
"ko:K15876",91.1997373790567,-0.0426970793493052,0.0929463062944636,-0.459373600216413,0.646720951584312,0.880736741001526,FALSE,132.10106231837
"ko:K15888",0.0509052167261154,0.244010752697026,0.112103735672204,2.17665139554781,0.0312854256654793,0.160875978147274,FALSE,132.015683889184
"ko:K15893",0.0229601032175637,-0.17730784969065,0.156502888244828,-1.13293659739542,0.259290809804921,0.590041031455627,FALSE,132.239483243131
"ko:K15894",92.3405187153982,-0.0409721610910766,0.0763036659706898,-0.536961895209794,0.592197486982443,0.861899262972432,FALSE,132.055747682812
"ko:K15895",0.0203234917192121,0.13483862452724,0.12838073398253,1.05030264545449,0.295493129776551,0.637486558295201,FALSE,132.342047239768
"ko:K15896",0.017535342455086,0.00252305868644515,0.0779109578549596,0.0323838745653996,0.974214678444101,0.99321036389776,FALSE,132.431062709744
"ko:K15897",18.8391888005124,0.0326027570471407,0.101025284178468,0.322718785819457,0.74741781670391,0.938988469332249,FALSE,132.264593207992
"ko:K15898",27.8302001816167,-0.107002921606753,0.0972135602172142,-1.10069954610926,0.273027447042809,0.608413664099574,FALSE,132.209465102614
"ko:K15899",0.0237996242502831,0.0258526307349529,0.132666033083189,0.194870006542985,0.845794012875917,0.968400472562042,FALSE,132.140635040921
"ko:K15904",0.0509052167261154,0.244010752697026,0.112103735672204,2.17665139554781,0.0312854256654793,0.160875978147274,FALSE,132.015683889184
"ko:K15910",0.020488771021438,0.174171512248327,0.138268995269801,1.25965703235545,0.21001211026202,0.542168945012564,FALSE,132.218920138823
"ko:K15912",2.19873228111615,-0.907134251193525,0.137252785848448,-6.6092228699472,8.69447824581398e-10,1.01316471257346e-07,TRUE,132.047830422113
"ko:K15913",0.0192882236386609,0.147453190914703,0.114483700771459,1.28798414028439,0.199999597689225,0.534037459942366,FALSE,132.305940043058
"ko:K15914",0.0336217472096164,0.0214990637853155,0.128634721604801,0.167132664626632,0.867521410360023,0.974233058275144,FALSE,132.010730789722
"ko:K15915",3.13824096175259,-0.18468755018602,0.235341069828376,-0.784765490871204,0.433997134892719,0.754729098900999,FALSE,132.009090228031
"ko:K15916",0.0577304993257308,-0.309433348680466,0.263141539688864,-1.17591980744027,0.241739129385182,0.589501770786291,FALSE,132.267886336886
"ko:K15918",0.064253473186937,0.139218699606838,0.26999537716221,0.51563364184268,0.606971391656121,0.866121658916972,FALSE,132.225400904379
"ko:K15921",33.5383288679225,-0.164153300497767,0.122456572347103,-1.34050216620855,0.182384106146087,0.507316356647203,FALSE,132.034320861503
"ko:K15922",6.49509658781198,-0.033734285302245,0.132556209223056,-0.254490419573476,0.799512166655944,0.95649153587072,FALSE,132.191058688646
"ko:K15923",689.022389592096,0.00103793738584531,0.0746565349452204,0.0139028336448631,0.988928474020333,0.996968542914807,FALSE,132.114323599064
"ko:K15924",16.3336923817675,0.0195181293245029,0.117389959248359,0.166267451232425,0.868200813970149,0.974504748363546,FALSE,132.038060608413
"ko:K15942",0.0178427967383831,-0.0584932560986203,0.115474602583894,-0.506546502778602,0.613319029835801,0.866121658916972,FALSE,131.856217003037
"ko:K15973",3.35102248974596,-0.228861673688615,0.168460954789901,-1.35854432247545,0.176606541753482,0.49961789419541,FALSE,132.09297571868
"ko:K15974",0.0661043812318282,0.315683034928464,0.296420433258993,1.06498405476872,0.288823073717204,0.626966058056878,FALSE,132.291020749071
"ko:K15975",1.99749253472029,-0.862556381546907,0.143233210289725,-6.02204181420056,1.60327742764586e-08,1.36529697091577e-06,TRUE,132.043135092839
"ko:K15977",259.372307587094,0.0499786300507693,0.0610589013961484,0.818531432894762,0.414527916401823,0.746216208869274,FALSE,132.100508895309
"ko:K15981",0.0228043952376923,-0.00817778522955802,0.22887961847937,-0.0357296350102713,0.971551435840881,0.99321036389776,FALSE,133.185228386238
"ko:K15982",0.0231414925402215,-0.138643975863919,0.219856869645132,-0.630610160545369,0.52938832476156,0.821813459129081,FALSE,131.686086137642
"ko:K15983",0.0226309476011645,-0.100813369554109,0.205433294029706,-0.490735301842221,0.624426720114544,0.871560172091507,FALSE,132.28820250117
"ko:K15984",38.6561386262588,-0.277455817516777,0.0811473531506971,-3.41916041305155,0.000835784250764733,0.0139323657651065,TRUE,132.1183597333
"ko:K15986",314.291614726154,-0.0713132685805002,0.0506999994626442,-1.40657335969094,0.161897527032798,0.474023082463884,FALSE,132.35800035198
"ko:K15987",368.325020317763,-0.00905130458460352,0.0631021996804147,-0.143438812441475,0.886162111998603,0.978735120448176,FALSE,132.157370358726
"ko:K16011",14.1320282012008,-0.241920396167216,0.165160802866923,-1.46475672173949,0.145363647117795,0.443431272260929,FALSE,132.074993552906
"ko:K16012",2.08055840766102,0.154310707077364,0.211402722182042,0.729937180962526,0.466720758959933,0.77563656814691,FALSE,132.126011652862
"ko:K16013",7.75952277299865,1.07774675316345,0.126967711782229,8.48835296813073,3.76304122883528e-14,8.86572513513593e-11,TRUE,132.029897210689
"ko:K16014",0.134287213171783,-0.02233717184877,0.225279615946352,-0.0991530980507769,0.921167021328426,0.987780619932742,FALSE,132.099540812491
"ko:K16015",0.0188752807615112,0.13223941378099,0.161753254159334,0.817537887990363,0.415084295253786,0.746216208869274,FALSE,132.905545753308
"ko:K16016",0.0188752807615112,0.13223941378099,0.161753254159334,0.817537887990363,0.415084295253786,0.746216208869274,FALSE,132.905545753308
"ko:K16017",0.0322215188474913,0.0141190591868952,0.165869591193171,0.0851214444150414,0.932293793735296,0.990786881989068,FALSE,132.019050569286
"ko:K16018",0.0188752807615112,0.13223941378099,0.161753254159334,0.817537887990363,0.415084295253786,0.746216208869274,FALSE,132.905545753308
"ko:K16019",0.0263801929111143,-0.211920954554793,0.166171613120819,-1.27531381909804,0.204430568783399,0.535947796795646,FALSE,132.448650088544
"ko:K16020",0.0188752807615112,0.13223941378099,0.161753254159334,0.817537887990363,0.415084295253786,0.746216208869274,FALSE,132.905545753308
"ko:K16021",0.0188752807615112,0.13223941378099,0.161753254159334,0.817537887990363,0.415084295253786,0.746216208869274,FALSE,132.905545753308
"ko:K16022",0.0188752807615112,0.13223941378099,0.161753254159334,0.817537887990363,0.415084295253786,0.746216208869274,FALSE,132.905545753308
"ko:K16029",0.0178427967383831,-0.0584932560986203,0.115474602583894,-0.506546502778602,0.613319029835801,0.866121658916972,FALSE,131.856217003037
"ko:K16033",0.0188752807615112,0.13223941378099,0.161753254159334,0.817537887990363,0.415084295253786,0.746216208869274,FALSE,132.905545753308
"ko:K16039",0.0188752807615112,0.13223941378099,0.161753254159334,0.817537887990363,0.415084295253786,0.746216208869274,FALSE,132.905545753308
"ko:K16044",43.91682374325,0.024606236781198,0.106813611349894,0.230366115986793,0.818163819098676,0.961621449165472,FALSE,132.039416503719
"ko:K16045",0.0158568977366478,0.0535772889083975,0.0570240714086783,0.93955565754717,0.349156875480005,0.693213706711426,FALSE,132.368479334666
"ko:K16047",0.0219420682838026,-0.141726687005828,0.188249619088147,-0.752865730577998,0.45287059952507,0.763997136680712,FALSE,132.05870860854
"ko:K16048",0.0253254478469235,-0.142689910343767,0.241202953280941,-0.591576132890749,0.555135761013041,0.83879262924501,FALSE,133.383047124821
"ko:K16049",0.0227333677103368,-0.166363149694417,0.205411091164349,-0.809903441685679,0.41927015212201,0.749469255234791,FALSE,150.999999998235
"ko:K16050",0.0219420682838026,-0.141726687005828,0.188249619088147,-0.752865730577998,0.45287059952507,0.763997136680712,FALSE,132.05870860854
"ko:K16051",0.0214873410573177,-0.2351349372122,0.186468869681366,-1.26098762551623,0.209258111771409,0.542168945012564,FALSE,151.00000000194
