"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"ko:K18472",0.0100729043096329,0.0824996271278216,0.0737779684998356,1.11821494689171,0.264850883137167,0.7258896054012,FALSE,195
"ko:K18474",12.3652088385609,-0.360765282564379,0.231431833708571,-1.55884035823123,0.120655637147786,0.554097496318348,FALSE,195
"ko:K18475",451.009217151757,-0.0481274022418406,0.082482908760525,-0.583483329638268,0.560242227774311,0.919428270545182,FALSE,195
"ko:K18476",0.121551990351359,-0.358123489636105,0.481371819659425,-0.743964384723396,0.457793537870446,0.855187072083372,FALSE,195
"ko:K18478",0.0763183588891582,-0.109119195376018,0.309708752940945,-0.352328419328934,0.724972470638163,0.992886828723939,FALSE,195
"ko:K18479",0.0113687054908087,-0.165608081947107,0.0821820236260841,-2.01513755247253,0.0452633263416936,0.346878940601503,FALSE,195
"ko:K18480",0.0778096657120533,-0.53459692828692,0.323261312305658,-1.65376092942862,0.0997849760858784,0.504405596572458,FALSE,195
"ko:K18481",5.35122914264751,-1.33812293955251,0.513137894018891,-2.60772582798815,0.00981989515894297,0.217488068522744,FALSE,195
"ko:K18491",10.5710168491837,-0.660259806288342,0.24131529879771,-2.73608763960641,0.00679150592296877,0.211855600146633,FALSE,195
"ko:K18529",0.0107303193033821,-0.0822330994807362,0.0781580259959181,-1.0521388997853,0.294037871891806,0.74998203873938,FALSE,195
"ko:K18531",0.154560188098643,-0.539800471266412,0.427787352183115,-1.26184298930687,0.208512521729391,0.679944939776917,FALSE,195
"ko:K18532",0.0167986217309956,-0.0118892330563379,0.259867727593217,-0.0457510948606464,0.963555457363427,0.992886828723939,FALSE,195
"ko:K18534",0.0265401530080929,-0.429792548959283,0.340089269085826,-1.26376392326222,0.207823462327583,0.679131653937266,FALSE,195
"ko:K18540",0.0113687054908087,-0.165608081947107,0.0821820236260841,-2.01513755247253,0.0452633263416936,0.346878940601503,FALSE,195
"ko:K18541",0.0100345682719071,0.101429052179192,0.0861817361798361,1.17692050166568,0.240661828459611,0.710774235572976,FALSE,195
"ko:K18545",0.0286463924680014,-1.03387974946809,0.443137311425478,-2.33309117244566,0.0206628264737007,0.262888783758087,FALSE,195
"ko:K18551",0.0119909286725769,0.184516203618044,0.17942624402544,1.02836797716103,0.30505065837992,0.759235139917012,FALSE,195
"ko:K18552",0.0121714185401996,0.0119916174881653,0.178605703715583,0.0671401709951048,0.946538903554795,0.992886828723939,FALSE,195
"ko:K18553",0.0116641427643651,-0.202620375186673,0.095249482145369,-2.12725959892817,0.0346550524843254,0.303932529466868,FALSE,195
"ko:K18554",0.0100729043096329,0.0411315315985221,0.0613761869240814,0.670154560911374,0.50355211163863,0.873828194657525,FALSE,195
"ko:K18555",0.0100729043096329,0.0935114804238284,0.0855783607025203,1.09270006642081,0.275873613831005,0.734452137035498,FALSE,195
"ko:K18558",0.533958201691696,-0.163342764969157,0.396505543790469,-0.411955816323905,0.680824289106407,0.980413187065453,FALSE,195
"ko:K18566",0.0105621589179907,-0.0594448457407791,0.0706043505213498,-0.841943099849119,0.400851183415915,0.81868218242506,FALSE,195
"ko:K18567",2.66545471693776,0.839564480797545,0.375000092584911,2.23883806270646,0.0262965786633852,0.284928805701635,FALSE,195
"ko:K18568",0.0197367830722697,-0.386656609097655,0.193385012945095,-1.9994135181894,0.0469518839884158,0.351247044117338,FALSE,195
"ko:K18572",0.0111167737974895,0.0485020176818727,0.130573895079449,0.371452637239328,0.710703707923684,0.992886828723939,FALSE,195
"ko:K18574",8.91106819001379,0.540848429145482,0.279494119791141,1.93509770276972,0.0544248723359824,0.376330564276434,FALSE,195
"ko:K18581",68.7738831895664,0.0366764801432676,0.122245148164306,0.300024014809748,0.764478423382722,0.992886828723939,FALSE,195
"ko:K18586",0.0364866846309826,-0.087229706700595,0.254097108331609,-0.343292795708466,0.731748024432339,0.992886828723939,FALSE,195
"ko:K18587",0.0364866846309826,-0.087229706700595,0.254097108331609,-0.343292795708466,0.731748024432339,0.992886828723939,FALSE,195
"ko:K18588",0.0364866846309826,-0.0135832655651371,0.25267866039519,-0.0537570744751174,0.957183742998276,0.992886828723939,FALSE,195
"ko:K18589",0.0116641427643651,-0.202620375186673,0.095249482145369,-2.12725959892817,0.0346550524843254,0.303932529466868,FALSE,195
"ko:K18590",0.098638580696935,-0.384962856191615,0.324744907762102,-1.18543154023412,0.237289435858203,0.708930618871892,FALSE,195
"ko:K18608",0.0100729043096329,0.0411315315985221,0.0613761869240814,0.670154560911374,0.50355211163863,0.873828194657525,FALSE,195
"ko:K18613",0.0114794929263853,0.177824630088918,0.15620865542405,1.13837885363131,0.256358974201184,0.722565877310602,FALSE,195
"ko:K18640",500.289029256103,0.0522691506640576,0.0750389129523984,0.696560605791492,0.486907299328861,0.867746697496993,FALSE,195
"ko:K18646",0.32476947171563,-1.10193518333776,0.514398560362061,-2.14218170160149,0.033418964002706,0.303932529466868,FALSE,195
"ko:K18647",0.32476947171563,-1.10193518333776,0.514398560362061,-2.14218170160149,0.033418964002706,0.303932529466868,FALSE,195
"ko:K18649",0.0100729043096329,0.113074554993961,0.0754797887937697,1.49807725751472,0.135730197517876,0.582223398871118,FALSE,195
"ko:K18650",9.3147446603259,-1.21104290429667,0.304619791903762,-3.97558837765629,9.88396619032012e-05,0.0264078396677803,TRUE,195
"ko:K18652",0.0125132167125443,-0.218760279694092,0.163393806796989,-1.33885294664744,0.182177246933247,0.650535129700635,FALSE,195
"ko:K18653",0.011044530924341,-0.0362024864666453,0.153336237083903,-0.23609870148852,0.813603881278707,0.992886828723939,FALSE,195
"ko:K18657",0.134029470258151,-0.827289163841081,0.362413187810046,-2.28272367470991,0.0235254681783685,0.276139555077477,FALSE,195
"ko:K18661",0.0114026639089577,0.0844205099904958,0.116006216041293,0.727724020930449,0.46765541717335,0.863076538334091,FALSE,195
"ko:K18672",547.598739900736,-0.00456708410183887,0.0596780785007354,-0.0765286721116966,0.939076964587496,0.992886828723939,FALSE,195
"ko:K18673",0.093040090836589,-0.294300681814513,0.315852442389503,-0.931766364027626,0.352609455752555,0.79907996347163,FALSE,195
"ko:K18675",10.9884743926301,0.0762968331097065,0.173654049227618,0.439361094365844,0.660886403594636,0.971745279890422,FALSE,195
"ko:K18676",0.0118105628601754,-0.0685758382586691,0.166411755669077,-0.412085300001507,0.680729542806407,0.980413187065453,FALSE,195
"ko:K18678",0.0201201566325867,-0.410241904146466,0.303214374943367,-1.35297643531277,0.177629703123499,0.648419500871486,FALSE,195
"ko:K18682",695.68772600528,0.00732972197851046,0.0576849028299654,0.127064823184601,0.899020022232645,0.992886828723939,FALSE,195
"ko:K18687",0.0107100803545117,-0.0199619731030091,0.09170103211773,-0.217685369968148,0.82790187896876,0.992886828723939,FALSE,195
"ko:K18689",0.0107735767336781,-0.0160745373919228,0.124620574536035,-0.128987829271118,0.897500221803438,0.992886828723939,FALSE,195
"ko:K18691",114.950279833533,-0.00133515280279235,0.100362666013435,-0.0133032815470807,0.989399430858933,0.998401509970365,FALSE,195
"ko:K18692",37.3935872680962,-0.126567704072469,0.174539778761331,-0.725151051357412,0.469228656150564,0.863191931859593,FALSE,195
"ko:K18697",0.958151139592767,-0.056047580168764,0.535276972908828,-0.104707624286895,0.916715432723576,0.992886828723939,FALSE,195
"ko:K18700",182.030437775064,-0.028108306439627,0.0903464820471304,-0.311116778459221,0.756044179341673,0.992886828723939,FALSE,195
"ko:K18701",0.0119318178588452,0.0233185644980323,0.161384510684541,0.144490722183452,0.885262207089711,0.992886828723939,FALSE,195
"ko:K18702",4.05285038613431,-0.29793745437108,0.203563060130439,-1.46361257381456,0.144909928499805,0.597613657721635,FALSE,195
"ko:K18703",0.0108150401398503,-0.000456644962924663,0.0939462997619423,-0.0048607019550721,0.996126705230563,0.998401509970365,FALSE,195
"ko:K18704",119.221051398596,-0.168014829168191,0.0980404451988591,-1.71372976558195,0.088167464735857,0.479075856949616,FALSE,195
"ko:K18707",646.757256682354,0.00707076947123413,0.0588367372249303,0.120176097532446,0.904467381015481,0.992886828723939,FALSE,195
"ko:K18765",0.0929274897611045,-0.298916252163627,0.326368363723745,-0.915886113326367,0.360857874234349,0.79907996347163,FALSE,195
"ko:K18767",0.0126296661856254,-0.189440795499393,0.138328105140527,-1.36950329296379,0.172417088034102,0.639842822046594,FALSE,195
"ko:K18770",0.0117824423889789,0.22327499230392,0.245386756547257,0.909890148292992,0.364003731132854,0.79907996347163,FALSE,195
"ko:K18775",0.0121953423004679,-0.0233805822070358,0.152538533782962,-0.153276563155528,0.878338678758901,0.992886828723939,FALSE,195
"ko:K18778",1.68830635459784,0.498368415868106,0.382124249616941,1.30420515412904,0.193700970855172,0.664483448753297,FALSE,195
"ko:K18779",0.0167986217309956,-0.0118892330563379,0.259867727593217,-0.0457510948606464,0.963555457363427,0.992886828723939,FALSE,195
"ko:K18785",213.971828818175,0.00398041338672003,0.0884513460691669,0.0450011623747076,0.96415243221712,0.993228359324741,FALSE,195
"ko:K18786",0.0112705739483781,-0.0476259765486564,0.108957284048257,-0.437106862241195,0.662517522750611,0.971822272097515,FALSE,195
"ko:K18799",0.012440306040603,-0.295562069555816,0.122956058650167,-2.4038024055142,0.0171616873288173,0.243617804377385,FALSE,195
"ko:K18800",0.189581477855092,-0.539421336351206,0.353400990499413,-1.52637188591044,0.128537595585951,0.569662175698163,FALSE,195
"ko:K18809",0.0106505985102987,0.0701644759496792,0.119248337376807,0.588389553205846,0.556951722590904,0.916963380246338,FALSE,195
"ko:K18814",41.3372825512186,-0.178877813182019,0.10759720684587,-1.66247636370577,0.0980238572116659,0.498984938029176,FALSE,195
"ko:K18815",68.5335974853753,-0.302008565010358,0.181009473133175,-1.66846828391219,0.0968276553362966,0.497597349714541,FALSE,195
"ko:K18816",30.0270495329803,0.172213796517962,0.138597419652494,1.2425469171775,0.215526968613889,0.690863721338081,FALSE,195
"ko:K18817",0.0116641427643651,-0.202620375186673,0.095249482145369,-2.12725959892817,0.0346550524843254,0.303932529466868,FALSE,195
"ko:K18821",0.173933095988978,0.14176365102996,0.474509312866579,0.29875841671799,0.765442518150477,0.992886828723939,FALSE,195
"ko:K18824",0.0100729043096329,0.043638314711422,0.0626573734617555,0.696459367835739,0.4869705367431,0.867746697496993,FALSE,195
"ko:K18827",0.236501232957211,-0.878287334803273,0.524978474941917,-1.67299684982407,0.0959314196321982,0.493918066254972,FALSE,195
"ko:K18828",24.9941973620507,0.323490142327916,0.232993046527392,1.38841114423509,0.166595870154044,0.630252153765526,FALSE,195
"ko:K18829",0.982472867717876,-0.120306854229859,0.442966354584016,-0.27159366165143,0.786221789723296,0.992886828723939,FALSE,195
"ko:K18830",11.5966745428846,-0.582843275281523,0.236733748591488,-2.46202021785785,0.0146839846205552,0.243617804377385,FALSE,195
"ko:K18831",62.0634280852703,0.274760229569346,0.124589025942479,2.20533251216042,0.0285995974086241,0.291093317297846,FALSE,195
"ko:K18837",0.0954600628326503,-0.344459724200635,0.328522554417865,-1.04851164575598,0.295700741319449,0.752427634629523,FALSE,195
"ko:K18838",0.0971185064045645,-0.369308672625407,0.330908239993796,-1.11604556185222,0.265776013045546,0.7258896054012,FALSE,195
"ko:K18841",0.399747987915217,0.780210714818453,0.581811047005189,1.34100361076763,0.18147920458863,0.650256378890857,FALSE,195
"ko:K18842",0.920782082269134,0.69584351359621,0.671166010977122,1.03676810538001,0.301127876207889,0.756446916653366,FALSE,195
"ko:K18843",203.624009477075,-0.0820791941530569,0.0910125845549044,-0.901844448814017,0.368252066791117,0.79907996347163,FALSE,195
"ko:K18850",0.568748101405255,-0.388586946802631,0.33215202238149,-1.16990691195107,0.243466336902363,0.713703631021387,FALSE,195
"ko:K18851",0.0111167737974895,0.0439693042329343,0.128071515725707,0.343318371644044,0.731728815703101,0.992886828723939,FALSE,195
"ko:K18853",0.0157061033130333,0.013165498006031,0.239354695569118,0.055004135075467,0.956191483284105,0.992886828723939,FALSE,195
"ko:K18855",0.0157061033130333,0.013165498006031,0.239354695569118,0.055004135075467,0.956191483284105,0.992886828723939,FALSE,195
"ko:K18856",110.983140890694,-0.0274064702959441,0.0920457420482163,-0.297748376905775,0.76621219915519,0.992886828723939,FALSE,195
"ko:K18859",0.0107735767336781,-0.0160745373919228,0.124620574536035,-0.128987829271118,0.897500221803438,0.992886828723939,FALSE,195
"ko:K18861",0.0107735767336781,-0.0160745373919228,0.124620574536035,-0.128987829271118,0.897500221803438,0.992886828723939,FALSE,195
"ko:K18862",0.013071161613534,-0.239011644570023,0.154392028540339,-1.54808280472573,0.123223760946827,0.558034370633202,FALSE,195
"ko:K18866",13.706492351141,0.0468430956027853,0.212080206503491,0.220874434135437,0.82542130107281,0.992886828723939,FALSE,195
"ko:K18879",0.0100729043096329,0.043638314711422,0.0626573734617555,0.696459367835739,0.4869705367431,0.867746697496993,FALSE,195
"ko:K18882",0.0167986217309956,-0.0118892330563379,0.259867727593217,-0.0457510948606464,0.963555457363427,0.992886828723939,FALSE,195
"ko:K18887",166.239572441322,-0.130500836191278,0.108866684410275,-1.19872150877189,0.23209097810003,0.70551507808465,FALSE,195
"ko:K18888",102.266698577944,-0.0905655695662375,0.108500368029094,-0.834702878998092,0.404906455911841,0.820766584248104,FALSE,195
"ko:K18889",155.551709506439,0.0415993502985119,0.0729894049329145,0.569936833116346,0.569376575560068,0.925258948560311,FALSE,195
"ko:K18890",78.4680423071218,0.115831942282591,0.0863451380291411,1.34149930067282,0.181318602221403,0.650256378890857,FALSE,195
"ko:K18891",0.496533434829678,-0.524956534501913,0.459875748881445,-1.14151819437916,0.255054196537048,0.722565877310602,FALSE,195
"ko:K18892",0.501460175943386,-0.488524262704458,0.463701399609719,-1.05353199950578,0.293400905393196,0.74998203873938,FALSE,195
"ko:K18893",0.271090833953089,-0.576397469539404,0.465059013751856,-1.23940715585604,0.216684341906345,0.692150111785384,FALSE,195
"ko:K18896",0.0103552372847861,-0.0309007048314815,0.0594883508620154,-0.519441275202878,0.604042143567424,0.940836826156132,FALSE,195
"ko:K18900",0.089628250204517,-0.27079384138269,0.311715832462264,-0.868720203409853,0.386068122455745,0.808053724132814,FALSE,195
"ko:K18901",0.0140482275969013,0.200389174617601,0.21104657572568,0.949502136808267,0.343540568689511,0.796413695186313,FALSE,195
"ko:K18902",0.0271938751367548,-0.295998942189323,0.319043474836931,-0.927769929601642,0.354673852928512,0.79907996347163,FALSE,195
"ko:K18903",0.0117994630178708,-0.123764087566784,0.121938346678445,-1.01497265575655,0.311376543525001,0.764241444261985,FALSE,195
"ko:K18904",0.0100729043096329,0.0665552604120815,0.0708960885407479,0.93877196587268,0.349009172903166,0.797897195255426,FALSE,195
"ko:K18905",0.0100729043096329,0.0411315315985221,0.0613761869240814,0.670154560911374,0.50355211163863,0.873828194657525,FALSE,195
"ko:K18906",0.0282050657827545,-0.486578219753072,0.277167757442186,-1.75553687861607,0.0807376973396492,0.459187589343655,FALSE,195
"ko:K18907",2.29559025949289,0.852667020819546,0.360390996548875,2.36594984054744,0.0189645687806379,0.250132187806249,FALSE,195
"ko:K18908",0.271810274643402,0.0171140148595081,0.437904756571057,0.039081591607994,0.96886531987394,0.994439207532132,FALSE,195
"ko:K18909",0.0174433003159418,-0.471409299321578,0.221913949489376,-2.12428871824548,0.0349057912530519,0.30577309644506,FALSE,195
"ko:K18910",29.3954256317556,-0.199114929776446,0.133778450688432,-1.48839315115244,0.1382626363123,0.588363357367642,FALSE,195
"ko:K18916",0.0234662409695644,-0.277119497875016,0.312092690663286,-0.887939724849236,0.375667093268529,0.806511197020534,FALSE,195
"ko:K18917",0.0197367830722698,-0.391189322546593,0.191823078159592,-2.03932355949962,0.0427668795420956,0.343650940767365,FALSE,195
"ko:K18918",0.779156923447086,0.41541861069448,0.314402671978549,1.3212947844248,0.187951332547018,0.655381651475989,FALSE,195
"ko:K18919",0.0131519183091833,-0.291282048661733,0.16552465519252,-1.75975022163886,0.0800182141612555,0.458358545283577,FALSE,195
"ko:K18920",0.0128846637576068,-0.261663694194839,0.15558645020463,-1.68178973072973,0.0942103591291787,0.489199727414738,FALSE,195
"ko:K18921",0.012440306040603,-0.19408163026006,0.1464808938703,-1.32496208298611,0.186734215526161,0.655381651475989,FALSE,195
"ko:K18922",0.0117249539677467,0.114750210630008,0.159033847984607,0.721545834954044,0.471438014639277,0.863191931859593,FALSE,195
"ko:K18923",0.0154698286943898,0.32838872855702,0.333208304139651,0.985535847928295,0.325582178239871,0.778919179856884,FALSE,195
"ko:K18924",0.0227929728046644,0.8827580882786,0.493946979246678,1.78715150687813,0.0754662179834594,0.444858733028901,FALSE,195
"ko:K18925",0.0227535623081808,0.879194647044352,0.491711930402758,1.7880278933322,0.0753242192596115,0.444858733028901,FALSE,195
"ko:K18926",26.7379099895189,-0.136253062427178,0.159611564673655,-0.853654073912277,0.394344100312989,0.811680264645521,FALSE,195
"ko:K18928",55.2315964961805,0.0754428488872099,0.152836848966711,0.493616882298075,0.622132273774425,0.952286792125385,FALSE,195
"ko:K18929",55.4091979455795,0.0753120574773333,0.151921856940935,0.495728916127016,0.620643910766479,0.951817704361062,FALSE,195
