"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"ko:K21000",0.012817890750349,0.0781805697717339,0.143436037049435,0.545055283037336,0.586329848713386,0.960509904391132,FALSE,197.698906414827
"ko:K21006",0.0263891852000976,0.00370368329466747,0.232540051325746,0.0159270769639562,0.987308690250731,0.999497218955006,FALSE,196.960927271086
"ko:K21007",0.78776644124034,0.0530549431893299,0.361204088337881,0.146883562236153,0.883374071736699,0.999497218955006,FALSE,197.081517341566
"ko:K21009",59.7336080104608,-0.10019798702292,0.0907532861530151,-1.10407007030005,0.27090860775757,0.778867012898822,FALSE,197.128016369376
"ko:K21010",2.35477623669012,-0.396457256008527,0.293382894849104,-1.35133050688738,0.17813945937858,0.68147749852475,FALSE,196.988029321656
"ko:K21011",61.1532909288915,-0.111361411579482,0.0933151282280127,-1.1933907576848,0.234151338056748,0.750299668025398,FALSE,197.031528856533
"ko:K21012",68.1497359084548,-0.0952414486919337,0.0798582170687335,-1.19263179404519,0.234446646817589,0.750299668025398,FALSE,197.202385701712
"ko:K21019",0.0127175091830977,-0.13568410634061,0.118927325258501,-1.14089933533514,0.255294143234792,0.762479415642685,FALSE,197.386670345436
"ko:K21020",0.0155492356974761,-0.226184889851357,0.193324476166505,-1.16997544406405,0.243417902456321,0.750299668025398,FALSE,197.90314657677
"ko:K21021",0.230414358721083,-0.455553844194729,0.253799561208468,-1.7949355074753,0.0741963186579587,0.566984664791803,FALSE,197.080386269969
"ko:K21022",0.354030707334745,0.461853868868755,0.316892212802935,1.45744783307745,0.146584200729886,0.623865205706171,FALSE,197.100133756561
"ko:K21023",0.020033691212562,-0.310821612242481,0.236165738707863,-1.31611644408323,0.189657855530821,0.69970556068011,FALSE,197.8357367783
"ko:K21024",0.0126419875048832,-0.231858726488914,0.114581698554919,-2.02352321019036,0.0443672361425998,0.566984664791803,FALSE,197.43302783829
"ko:K21025",0.0141579616803158,-0.142570730040862,0.150341443244848,-0.948312900047591,0.344130032820576,0.843886556094223,FALSE,197.339109893965
"ko:K21028",6.58612179090735,-0.385698504295937,0.125173769628975,-3.08130453719799,0.00235591078662335,0.411989898810759,FALSE,196.940972845251
"ko:K21029",347.210553530073,-0.0394693905408925,0.0615187679001103,-0.641582916695927,0.521889321906646,0.929797156916636,FALSE,197.127798096876
"ko:K21030",66.4987181943378,0.0411519583183409,0.0941884329651199,0.436910956290995,0.662654345795837,0.984760388536622,FALSE,197.042403271033
"ko:K21039",0.0126419875048832,-0.231858726488914,0.114581698554919,-2.02352321019036,0.0443672361425998,0.566984664791803,FALSE,197.43302783829
"ko:K21053",1.47487956156656,-0.591617867290335,0.256140697712147,-2.30973786116254,0.0219412327386757,0.566984664791803,FALSE,196.576405473193
"ko:K21055",10.8437222279208,0.124490217143047,0.268134376274442,0.464282942279763,0.642957459712499,0.981041370817595,FALSE,197.095155452414
"ko:K21060",0.0126419875048832,-0.231858726488914,0.114581698554919,-2.02352321019036,0.0443672361425998,0.566984664791803,FALSE,197.43302783829
"ko:K21061",0.333487661632842,0.0771307419235262,0.302509663316332,0.254969514289106,0.799012429661861,0.999497218955006,FALSE,197.144610961065
"ko:K21062",0.224576048003776,0.127641313803546,0.271710323744598,0.469769834448861,0.639038942806441,0.979420991439758,FALSE,197.037910340873
"ko:K21063",83.7469295434028,0.00560408595075863,0.162813657393486,0.0344202448398709,0.972576856443288,0.999497218955006,FALSE,197.191907760262
"ko:K21064",4.14199750025461,-0.269052846077128,0.152554997264229,-1.7636449208617,0.0793384394337119,0.566984664791803,FALSE,197.443225359489
"ko:K21065",16.2976919492403,0.0218274384754577,0.19625481328527,0.111219888623725,0.911555190773175,0.999497218955006,FALSE,197.038303690217
"ko:K21071",1429.23504457483,-0.0116781305514663,0.0499744773131914,-0.233681894825616,0.815474386676038,0.999497218955006,FALSE,197.170292292107
"ko:K21084",0.14465365500012,-0.310037525218168,0.208742504735551,-1.48526303069393,0.139071319406957,0.6083826636971,FALSE,197.158135022664
"ko:K21085",0.134735551680692,-0.381823553680069,0.219973386862816,-1.73577158185135,0.0841669746658596,0.566984664791803,FALSE,197.107434856128
"ko:K21086",0.13215988218087,-0.353977285024456,0.217128978471216,-1.63026274759258,0.104642916689952,0.566984664791803,FALSE,197.105588960666
"ko:K21087",0.13215988218087,-0.353977285024456,0.217128978471216,-1.63026274759258,0.104642916689952,0.566984664791803,FALSE,197.105588960666
"ko:K21088",0.125355738980156,-0.32103880150885,0.226413703176884,-1.41793008552155,0.157790039307694,0.643205900324777,FALSE,197.121602228485
"ko:K21089",0.155144561075156,-0.421563629817014,0.222918330359094,-1.89111244973855,0.0600761757320702,0.566984664791803,FALSE,197.091953540257
"ko:K21090",0.13215988218087,-0.353977285024456,0.217128978471216,-1.63026274759258,0.104642916689952,0.566984664791803,FALSE,197.105588960666
"ko:K21104",0.0161007055924344,0.0227046979223534,0.16338891047159,0.138961070594209,0.889622586235137,0.999497218955006,FALSE,197.384950646479
"ko:K21105",0.0309086247521001,0.282746485599341,0.251006164188239,1.12645235830662,0.261342532291526,0.770520791659314,FALSE,197.269125069503
"ko:K21113",1.15944384285989,-0.341758725330051,0.292627532618319,-1.1678966851551,0.243979107199379,0.750299668025398,FALSE,246.000000002177
"ko:K21114",1.15944384285989,-0.341758725330051,0.292627532618319,-1.1678966851551,0.243979107199379,0.750299668025398,FALSE,246.000000002177
"ko:K21116",0.653112974564977,-0.0806702329295079,0.252998985271669,-0.318855954473037,0.750173696689672,0.999497218955006,FALSE,196.922114690436
"ko:K21132",0.02947266658712,-0.0231731693999658,0.298869101597106,-0.0775361831521971,0.938275642195951,0.999497218955006,FALSE,197.14776672349
"ko:K21134",0.012788759963181,-0.248511815362976,0.118968551153173,-2.08888662553362,0.0379996085078707,0.566984664791803,FALSE,197.459993239524
"ko:K21135",0.175140924179244,-0.338233630827415,0.237569451620217,-1.42372526653015,0.156107222835833,0.641203772012125,FALSE,197.087347994111
"ko:K21136",0.0126419875048832,-0.231858726488914,0.114581698554919,-2.02352321019036,0.0443672361425998,0.566984664791803,FALSE,197.43302783829
"ko:K21137",0.0126419875048832,-0.231858726488914,0.114581698554919,-2.02352321019036,0.0443672361425998,0.566984664791803,FALSE,197.43302783829
"ko:K21140",131.835379593788,0.0212087883760925,0.091110713942166,0.232780399345296,0.816173537516576,0.999497218955006,FALSE,197.054194933168
"ko:K21142",0.0459895313111438,0.176819796068316,0.235804985380016,0.749856054923345,0.454235437930093,0.882394063518146,FALSE,197.117009706845
"ko:K21147",124.755177653401,-0.00600653413696911,0.13213717921255,-0.0454568061219715,0.963789226467962,0.999497218955006,FALSE,197.092377802348
"ko:K21163",0.24581192512704,-0.0213821823818384,0.271844224968559,-0.0786560111192775,0.937386069612479,0.999497218955006,FALSE,197.00522582664
"ko:K21169",0.015195683213521,-0.371374739588795,0.144008698668158,-2.57883546635305,0.0106401513389228,0.566984664791803,FALSE,197.606055833828
"ko:K21173",0.0163610737220391,-0.361654352510693,0.164086249197622,-2.20405033498647,0.0286753309028139,0.566984664791803,FALSE,197.649685178687
"ko:K21183",0.0118423872151002,-0.104153328708991,0.0927513476942834,-1.12293062363137,0.262831557860285,0.772345767012925,FALSE,197.29736773572
"ko:K21217",0.0144161072108274,-0.152196032033289,0.157224280302538,-0.968018627532762,0.334228421271005,0.840455997111025,FALSE,195.93622587698
"ko:K21218",0.0156129600480782,-0.267258469179822,0.167352293896272,-1.5969812122532,0.111880565641917,0.578849524160657,FALSE,196.037822837793
"ko:K21219",0.457011469666537,0.36321215227741,0.26239808060512,1.38420277861714,0.167861394995856,0.661888645995499,FALSE,197.128568351901
"ko:K21220",0.0121508527679105,-0.0835295610441301,0.108455586400413,-0.770172969566943,0.442117770798599,0.877699712375058,FALSE,197.452669774052
"ko:K21231",0.0183378589015835,-0.114631838350048,0.191675376020139,-0.598051981064086,0.550491635989845,0.940350828731089,FALSE,197.151711641237
"ko:K21252",1.18072771340903,-0.296837938522369,0.287694963951399,-1.03178009946853,0.303438353856137,0.814798957859377,FALSE,197.283458582085
"ko:K21253",0.0169229295647177,-0.274546512048415,0.189152227395043,-1.45145799142522,0.148237201157457,0.623865205706171,FALSE,197.717717921329
"ko:K21264",0.0169229295647177,-0.274546512048415,0.189152227395043,-1.45145799142522,0.148237201157457,0.623865205706171,FALSE,197.717717921329
"ko:K21265",0.0169229295647177,-0.274546512048415,0.189152227395043,-1.45145799142522,0.148237201157457,0.623865205706171,FALSE,197.717717921329
"ko:K21273",1.73989812627316,-0.140140469686723,0.290418742530905,-0.482546231229583,0.629953404440171,0.975903267665657,FALSE,197.11473090734
"ko:K21275",1.66998301133393,-0.348245815944041,0.208051384692126,-1.67384522078223,0.0957459871864952,0.566984664791803,FALSE,197.249848741351
"ko:K21279",13.4283621067836,0.108008565056659,0.272740364112333,0.396012395921616,0.692524215715397,0.993093492825677,FALSE,197.109335845149
"ko:K21285",0.0142814368425024,-0.391926942344495,0.137401521974893,-2.85242067708763,0.00480051560487702,0.450231446895198,FALSE,197.514895103983
"ko:K21298",0.728789942591466,0.139775686186308,0.244871035852598,0.570813472077795,0.568776915883598,0.949318665379568,FALSE,196.914266793549
"ko:K21302",0.21643537411151,0.0575058040191527,0.265104148966686,0.216917782099212,0.828496729964317,0.999497218955006,FALSE,197.146973110176
"ko:K21306",0.0538737020177104,-0.0058206744960123,0.22019827475636,-0.0264337879234187,0.97893809336732,0.999497218955006,FALSE,197.065865638776
"ko:K21307",0.323627086499654,0.0493001631315886,0.226611031940338,0.21755411777379,0.828001662164876,0.999497218955006,FALSE,197.034395899837
"ko:K21308",0.0326443452113221,0.355931239136375,0.225110025754053,1.58114343394573,0.115448125247725,0.584695041741487,FALSE,197.161056885273
"ko:K21309",0.0904763502506958,-0.172470925862767,0.273430790667753,-0.630766291687819,0.528923795261817,0.933591205616051,FALSE,197.16946430239
"ko:K21310",0.0126419875048832,-0.231858726488914,0.114581698554919,-2.02352321019036,0.0443672361425998,0.566984664791803,FALSE,197.43302783829
"ko:K21344",1.87035488849738,-0.0913873571344689,0.2239400011094,-0.408088580341767,0.683651869415059,0.990092096595929,FALSE,196.982287002066
"ko:K21345",0.913483635064302,0.160452020891815,0.313551095748928,0.511725275615986,0.609416411623836,0.967369766015526,FALSE,197.004536272147
"ko:K21349",0.0160024030507416,0.185840167160749,0.248730214031272,0.747155579327341,0.455860704868962,0.882819942015058,FALSE,196.952865842293
"ko:K21350",39.4230043191648,-0.061613346057911,0.0956226403082581,-0.64433847318259,0.520104892961263,0.927385604451704,FALSE,197.16024811538
"ko:K21364",9.36166187003506,0.0493353592664574,0.183542829395924,0.268794806252196,0.788368706838854,0.999497218955006,FALSE,197.119375866836
"ko:K21379",0.173911202960886,0.307059180310796,0.319384173970787,0.96141013029306,0.337524256055864,0.843810640139659,FALSE,197.04849490709
"ko:K21393",2.45487488276658,-0.0540617537030243,0.1562996265497,-0.345885367076253,0.72979768950735,0.999497218955006,FALSE,197.145850761906
"ko:K21394",8.4274795580786,0.0820064789195201,0.117381859942617,0.698629915726414,0.485607292683216,0.905336623752424,FALSE,196.992349553191
"ko:K21395",99.0882188733933,0.00296264023557852,0.0803409980624975,0.0368758206522885,0.970621380105827,0.999497218955006,FALSE,196.887705423243
"ko:K21397",1.12762001035172,-0.582361300942966,0.282203851404382,-2.06361925269572,0.0403663392443822,0.566984664791803,FALSE,196.755173820699
"ko:K21399",0.676139864623178,0.387239737729192,0.26580448422787,1.45685931091071,0.14674886554583,0.623865205706171,FALSE,196.802912091206
"ko:K21400",0.308071621068814,0.382665336085637,0.264621010640965,1.44608825715972,0.149743295153866,0.626842818432852,FALSE,196.780100822737
"ko:K21401",0.104939621510913,-0.073871026568144,0.246059174106201,-0.300216510262124,0.764328672608303,0.999497218955006,FALSE,196.938462494725
"ko:K21405",24.7514034561047,-0.103906152096798,0.0845138387789106,-1.22945725336909,0.220364413553336,0.746103133013352,FALSE,197.321014826058
"ko:K21416",23.3470987758144,-0.169440538963559,0.106550281274671,-1.59024018460134,0.113381279500127,0.582734790671116,FALSE,197.35381456413
"ko:K21417",25.912655249161,-0.168141900386792,0.103337393295526,-1.62711575185506,0.105307816165036,0.568824844845117,FALSE,197.381883560779
"ko:K21420",0.0376716148317469,-0.153035247681388,0.262274329080692,-0.583493047976894,0.560228055681974,0.943116083445702,FALSE,197.238208191683
"ko:K21429",0.669514951837,0.0578069996697681,0.263141669982384,0.219680142919356,0.826347832589802,0.999497218955006,FALSE,196.912422501586
"ko:K21430",0.624655819411235,-0.106370654169243,0.210602035921428,-0.505078945243095,0.614067673303357,0.969374584383559,FALSE,197.097865205792
"ko:K21440",15.2780364239225,0.0912195468023107,0.168846952634047,0.540249885350414,0.589634368665648,0.960614215300185,FALSE,197.185803037331
"ko:K21449",181.611730566015,-0.110025221533968,0.102340521198425,-1.07508951728557,0.283647872207447,0.798437370660399,FALSE,197.26113632333
"ko:K21454",0.012929876820812,-0.241124682560817,0.130328409182568,-1.85013140322339,0.0657886991445021,0.566984664791803,FALSE,197.467624888189
"ko:K21459",0.0125670266485268,-0.196633953322941,0.101255938219831,-1.94194984294196,0.0535736641981514,0.566984664791803,FALSE,196.383376931781
"ko:K21463",1.34412956573603,-0.140387397696075,0.260149498664251,-0.539641238660463,0.589932592050497,0.960614215300185,FALSE,245.999999991574
"ko:K21464",31.5708144294278,-0.383438794253358,0.152664681388236,-2.51164048401116,0.0128197907150038,0.566984664791803,FALSE,197.118743925437
"ko:K21465",19.922027156827,-0.408957266520552,0.122043786544843,-3.35090608132097,0.000965275563200994,0.305776078354636,FALSE,197.204948047541
"ko:K21466",9.57706608865485,-0.44479744879349,0.152176765293238,-2.92289987854838,0.00387449142658784,0.444097949914958,FALSE,196.561073714531
"ko:K21467",156.83092149708,-0.107934801211784,0.0841661811674494,-1.28240107504755,0.201206985959012,0.715422226686429,FALSE,197.254075447435
"ko:K21468",9.58849418004041,0.0215909459359027,0.165777551522768,0.130240468251441,0.896508966461613,0.999497218955006,FALSE,197.154873623121
"ko:K21469",86.2316105920576,-0.0301699591714328,0.103971912109943,-0.290174130293287,0.771987799859671,0.999497218955006,FALSE,197.284042196789
"ko:K21470",2.03362382585653,-0.427294239475925,0.234896104604602,-1.81907758834564,0.070418129916971,0.566984664791803,FALSE,196.967204652718
"ko:K21471",1434.97036026923,0.015272632396885,0.0685312412512827,0.222856497533512,0.823878099713352,0.999497218955006,FALSE,196.993034182462
"ko:K21472",157.638166388197,-0.0471675926374209,0.0676739982122555,-0.696982502636869,0.486634633444261,0.905624657722354,FALSE,197.182766326319
"ko:K21473",0.02586707163032,-0.121911986369262,0.174764396484209,-0.697579076870371,0.486260699775107,0.905624657722354,FALSE,197.538951811926
"ko:K21474",0.014559801672526,-0.217792960213506,0.132245504382003,-1.64688365953364,0.101172071420587,0.566984664791803,FALSE,197.510774784069
"ko:K21478",3.04051622915101,0.15119678024819,0.134182394664547,1.12680043180165,0.261194139620278,0.770520791659314,FALSE,197.489328419976
"ko:K21479",300.323190151577,-0.0135921289303156,0.0753625691326933,-0.180356496424418,0.857057941034429,0.999497218955006,FALSE,197.170301824345
"ko:K21480",0.749948938233189,-1.00837164812892,0.261697222332812,-3.85319966005038,0.000157699581401954,0.225488323199589,FALSE,196.914237037305
"ko:K21481",1.42229355338393,-0.196698526997662,0.248122493784357,-0.792747662646874,0.428876475179142,0.872220111248569,FALSE,197.423558886267
"ko:K21487",1.15944384285989,-0.341584401136139,0.292641712114802,-1.16724440500176,0.244241849728415,0.750299668025398,FALSE,245.999999999828
"ko:K21488",0.364637977422414,-0.282358809355548,0.277814657244388,-1.01635677597515,0.310705891036828,0.820360981508462,FALSE,197.036146588037
"ko:K21490",0.0131083828496354,-0.108306594936553,0.14095421490302,-0.768381385480886,0.443178753982659,0.877699712375058,FALSE,197.42964275072
"ko:K21493",4.36246234601464,-0.285802614424567,0.332717818705715,-0.85899401341458,0.391386640642572,0.85074135350634,FALSE,197.223747586795
"ko:K21494",1.15944384285989,-0.341758725330051,0.292627532618319,-1.1678966851551,0.243979107199379,0.750299668025398,FALSE,246.000000002177
