"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"MJ006-2-barcode57-umi34456bins-ubs-9",20.9637548983274,0.00623660469480896,0.204744979989978,0.0304603546085195,0.975768367951271,0.997737653862925,FALSE,88.6702595007404
"MJ006-2-barcode58-umi100403bins-ubs-5",36.9693170343229,-0.557316294027661,0.41090703236634,-1.35630751028566,0.178481811677239,0.560349873870402,FALSE,87.728428503168
"MJ006-2-barcode58-umi107784bins-ubs-4",23.3218874500232,0.119320510315819,0.056750328919142,2.10255187218081,0.038393633015765,0.273758007595119,FALSE,87.0209054105573
"MJ006-2-barcode58-umi117975bins-ubs-5",50.5743341070924,0.00860770004453097,0.343655520587873,0.0250474662237529,0.98007432104297,0.997737653862925,FALSE,87.2196264640723
"MJ006-2-barcode58-umi120109bins-ubs-4",22.6683635653305,-0.106139596131574,0.28426276090187,-0.373385510626959,0.709543032183395,0.951988657356936,FALSE,115.999999999843
"MJ006-2-barcode58-umi133469bins-ubs-4",20.5477730109399,0.294886155557375,0.222919844348889,1.32283492489728,0.189289540509903,0.570403749304396,FALSE,88.7276770834831
"MJ006-2-barcode58-umi148794bins-ubs-3",26.309051469754,0.0318147591130743,0.167972046253755,0.189405081515837,0.850215893894908,0.997737653862925,FALSE,87.1251131330966
"MJ006-2-barcode58-umi170499bins-ubs-3",31.5988626856872,0.0522085911322122,0.296891686664887,0.175850633335995,0.860818340196577,0.997737653862925,FALSE,87.3459643888318
"MJ006-2-barcode58-umi170693bins-ubs-3",32.7263613334678,0.689760930941627,0.486850683110855,1.41678127374542,0.16008337902786,0.524545052639832,FALSE,87.8495022391325
"MJ006-2-barcode58-umi181386bins-ubs-3",31.997982093038,-0.0718488645253954,0.364118470204164,-0.197322768287775,0.844032200632413,0.997737653862925,FALSE,87.5795969840329
"MJ006-2-barcode58-umi188181bins-ubs-3",59.0176924127988,0.409277845100574,0.317722120081213,1.2881628921397,0.20109950454401,0.590084150597947,FALSE,87.1357541739008
"MJ006-2-barcode58-umi49072bins-ubs-8",20.9490730155627,0.00765424329007662,0.192097770245892,0.0398455603117044,0.968284750319839,0.997737653862925,FALSE,115.999999999113
"MJ006-2-barcode58-umi72307bins-ubs-6",19.5994278884084,0.308729946798116,0.13828106624568,2.23262631089063,0.0281112872957248,0.249672617429135,FALSE,88.0063049224335
"MJ006-2-barcode58-umi74372bins-ubs-7",58.4700243503369,-0.56149594575059,0.376769324895831,-1.4902910312718,0.139754352746325,0.485590200987523,FALSE,87.2436313271405
"MJ006-2-barcode59-umi171842bins-ubs-3",93.2101762885587,-0.608386070970494,0.414122875466625,-1.46909554388894,0.14541715894268,0.495740314577319,FALSE,86.9156405126277
"MJ006-2-barcode59-umi173989bins-ubs-3",60.3028871278885,-0.0185073777717808,0.190556609427161,-0.097122728135311,0.922848175091492,0.997737653862925,FALSE,88.6499145174341
"MJ006-2-barcode59-umi190319bins-ubs-3",45.6810140654791,-0.379986230349535,0.358881764823451,-1.05880617962427,0.292610690697299,0.69302532007255,FALSE,87.2464849648187
"MJ006-2-barcode59-umi205550bins-ubs-3",29.6069752494732,-0.253980455575686,0.239384266363308,-1.06097388702324,0.291626556309018,0.69302532007255,FALSE,87.3490298258614
"MJ006-2-barcode60-umi101624bins-ubs-5",21.8195770469497,-0.0533047935283089,0.220025734248652,-0.242266177228473,0.809137724653764,0.991230424938821,FALSE,87.9864748765668
"MJ006-2-barcode60-umi107919bins-ubs-4",23.2651557939536,0.153942582327999,0.0446741036696565,3.44590198085069,0.000878376552053154,0.0164695603509966,TRUE,87.0135423477864
"MJ006-2-barcode60-umi135503bins-ubs-4",21.251330599901,-0.0145076705012563,0.184425207545353,-0.0786642492875527,0.937478375255529,0.997737653862925,FALSE,87.9541692732835
"MJ006-2-barcode60-umi145610bins-ubs-3",22.5781812814757,-0.102840638019634,0.236652319265241,-0.43456425163689,0.664939423376896,0.938447784540644,FALSE,88.2555250222138
"MJ006-2-barcode60-umi164883bins-ubs-3",91.6440776515151,-0.377155649084439,0.670609612767834,-0.562407161937016,0.575272030250929,0.890616101879305,FALSE,87.7845976506044
"MJ006-2-barcode60-umi178322bins-ubs-3",32.8082780004169,0.0588119232487585,0.363292809835912,0.161885734196947,0.871768184824065,0.997737653862925,FALSE,87.7090918755387
"MJ006-2-barcode60-umi180790bins-ubs-4",37.0485797580293,-0.245390231553187,0.339838577250779,-0.722078798523525,0.472174648048623,0.852486909375527,FALSE,87.3515401889906
"MJ006-2-barcode60-umi189791bins-ubs-4",3770.96025477912,-0.37652736046659,0.435534257672514,-0.864518356096129,0.389671349182992,0.778189824551833,FALSE,87.3418783972619
"MJ006-2-barcode60-umi95568bins-ubs-5",171.645378577496,0.449309789457902,0.438486463842693,1.02468337453421,0.308358945547589,0.70556707879533,FALSE,86.8278040253976
"MJ006-2-barcode61-umi143746bins-ubs-3",23.1795643872528,-0.144126788032587,0.178367534969817,-0.808032628005852,0.421266348841702,0.810127593926349,FALSE,87.3726658138009
"MJ006-2-barcode61-umi190207bins-ubs-3",421.722548357883,-1.87481295315687,0.751248034464166,-2.49559781476712,0.0144523793678404,0.152427438645191,FALSE,87.4115531639425
"MJ006-2-barcode62-umi112167bins-ubs-4",72.2764961921746,-0.318210871483135,0.2838158272219,-1.12118790061114,0.26528970908987,0.668173707595755,FALSE,87.0961900180144
"MJ006-2-barcode62-umi130278bins-ubs-4",24.7429558351289,0.158854559245725,0.385909328811659,0.411637002232855,0.681606747086688,0.939048704474489,FALSE,87.9677450323926
"MJ006-2-barcode62-umi148638bins-ubs-3",86.7100841042428,-0.478029168589391,0.435311413797294,-1.09813148343496,0.275167241644208,0.678981734094714,FALSE,87.2805965260931
"MJ006-2-barcode62-umi153195bins-ubs-3",43.0771820856214,0.182701402298525,0.435476798084962,0.419543367412377,0.675847962612888,0.939048704474489,FALSE,87.4483111012958
"MJ006-2-barcode62-umi167127bins-ubs-3",26.3366174643386,-0.333653385575551,0.194708975662917,-1.71360043593048,0.0901477154807269,0.40582454660234,FALSE,87.3827656432723
"MJ006-2-barcode62-umi167652bins-ubs-3",22.9859147070963,0.140240775108226,0.277075386762782,0.506146636649084,0.614010501372921,0.918973588529317,FALSE,88.6233355674585
"MJ006-2-barcode62-umi168527bins-ubs-3",22.1755241631447,0.304430166632999,0.325073321872973,0.9364969259211,0.351575100871822,0.746267902793962,FALSE,88.1826121876495
"MJ006-2-barcode62-umi168615bins-ubs-3",46.0576700261943,-0.834526741477344,0.384223050382433,-2.17198510252496,0.0325650889296624,0.258605117970848,FALSE,87.3921402555218
"MJ006-2-barcode62-umi175727bins-ubs-3",111.019229323276,1.22264838543874,0.613209727687757,1.99385027704797,0.049296356224773,0.297098575461802,FALSE,87.1135314345228
"MJ006-2-barcode62-umi190117bins-ubs-3",32.0364470245444,-0.381327564715236,0.359435728344569,-1.0609061221362,0.291627367406719,0.69302532007255,FALSE,88.251313002885
"MJ006-2-barcode62-umi94507bins-ubs-4",1270.08834318801,0.421067952811235,0.470805135714843,0.894357178521238,0.373596791501992,0.771186037504112,FALSE,87.0564070210212
"MJ006-2-barcode63-umi102097bins-ubs-7",24.6440290218744,0.0764366886693442,0.303173767649074,0.252121709810396,0.801536226844786,0.98391217420363,FALSE,87.8019939978937
"MJ006-2-barcode63-umi115073bins-ubs-5",24.1047195304057,0.171217898334828,0.0373012937203518,4.59013297550615,1.48211633133739e-05,0.00100042852365274,TRUE,86.9713861218992
"MJ006-2-barcode63-umi122162bins-ubs-4",21.7095826516476,0.271872626473448,0.194736911681883,1.39610217767843,0.16621930575744,0.534341626479372,FALSE,87.4129805666567
"MJ006-2-barcode63-umi124903bins-ubs-5",21.2745606988273,-0.0147453480516545,0.222048067389907,-0.0664061084835395,0.947203574941969,0.997737653862925,FALSE,88.9275186479311
"MJ006-2-barcode63-umi134737bins-ubs-4",75.3349957466471,0.828284071142665,0.321231346632388,2.57846589327579,0.0116001247591124,0.131625342509263,FALSE,87.2564195946085
"MJ006-2-barcode63-umi136525bins-ubs-4",24.4493356271113,0.804870755224595,0.299453509375839,2.68779870672484,0.00860722404966396,0.111728389106215,FALSE,87.6026503547028
"MJ006-2-barcode63-umi184111bins-ubs-3",776.312578280849,-0.398076548997272,0.473510079222276,-0.840692873214229,0.402814802236919,0.789121971763016,FALSE,87.3740442271532
"MJ006-2-barcode63-umi35131bins-ubs-9",29.5260796712909,-0.296157009257203,0.296324171939059,-0.999435879021402,0.320339644890204,0.70894839442914,FALSE,87.4952901430687
"MJ006-2-barcode63-umi40382bins-ubs-9",23.0652452069658,-0.13426648898801,0.222748633767055,-0.602771324417742,0.548228869495032,0.878086495018503,FALSE,86.9998399603973
"MJ006-2-barcode63-umi78984bins-ubs-6",24.9067430498047,0.0180417085410391,0.210757639149558,0.0856040550361085,0.931976987609057,0.997737653862925,FALSE,87.3935810269806
"MJ006-2-barcode64-umi103143bins-ubs-5",24.5906526150101,-0.230618045982239,0.244888243761839,-0.94172771399562,0.348919766991998,0.74296795810599,FALSE,87.6718002677682
"MJ006-2-barcode64-umi150457bins-ubs-3",25.3926224683238,0.00591745525531805,0.18626974956825,0.0317682032054801,0.974729496817401,0.997737653862925,FALSE,87.2098886073178
"MJ006-2-barcode64-umi157366bins-ubs-3",21.0205291355855,0.00167809530202547,0.165918954632855,0.0101139457257235,0.991953253375395,0.997737653862925,FALSE,88.064173071839
"MJ006-2-barcode64-umi157409bins-ubs-3",21.1795179509138,-0.00812910354197004,0.212592125016845,-0.0382380275907489,0.969563631003441,0.997737653862925,FALSE,115.999999997686
"MJ006-2-barcode64-umi158193bins-ubs-4",33.300132461282,-0.232841708385553,0.513010539719596,-0.453873147543559,0.651065141412724,0.935573332649318,FALSE,85.8737822075512
"MJ006-2-barcode64-umi160503bins-ubs-3",23.8332076724174,-0.181175501634135,0.272910670962015,-0.663863750711865,0.508504330413465,0.852486909375527,FALSE,88.4483775587181
"MJ006-2-barcode64-umi167890bins-ubs-3",77.821408862641,0.148250006995705,0.285593120901014,0.519095160723737,0.605005121728883,0.912342257021998,FALSE,87.4838755658889
"MJ006-2-barcode64-umi183001bins-ubs-3",42.4443467428212,-0.121723137531086,0.393985192107328,-0.308953584981251,0.758092463060511,0.968194662476854,FALSE,87.3580887179657
"MJ006-2-barcode64-umi201353bins-ubs-3",30.9847946612663,-0.0397858947932176,0.276902347713548,-0.143682042141353,0.886082418686107,0.997737653862925,FALSE,87.3739752987997
"MJ006-2-barcode65-umi104221bins-ubs-4",28.2989346666349,0.079213881499204,0.39052499939644,0.202839463854119,0.839726774481654,0.997737653862925,FALSE,88.376403341098
"MJ006-2-barcode65-umi108490bins-ubs-4",29.6948208007183,-0.226074658675937,0.311873695945832,-0.724891716149099,0.470451154483589,0.852486909375527,FALSE,87.5625343456687
"MJ006-2-barcode65-umi116098bins-ubs-7",21.4144479054244,-0.0258330609231645,0.202998756851415,-0.12725723705822,0.899027451603114,0.997737653862925,FALSE,87.9070844669328
"MJ006-2-barcode65-umi124081bins-ubs-4",32.7663258289694,0.116797436705261,0.413121097474629,0.282719612770283,0.778063508718201,0.980070688746722,FALSE,86.9779919313705
"MJ006-2-barcode65-umi125708bins-ubs-5",55.9620331787698,-1.07018861647616,0.519898137031021,-2.05845826374311,0.042526540945055,0.284212031068437,FALSE,87.3218240540585
"MJ006-2-barcode65-umi148711bins-ubs-3",46.8007952687832,-0.0298318094988355,0.411292970772154,-0.0725317756897954,0.942344533053099,0.997737653862925,FALSE,87.35539622292
"MJ006-2-barcode65-umi152766bins-ubs-3",49.9991324265957,-0.0561853655520005,0.349234429271277,-0.16088151923978,0.872558638561427,0.997737653862925,FALSE,87.2510942401392
"MJ006-2-barcode65-umi161895bins-ubs-6",21.1265933905814,-0.00465114133609443,0.17287378767917,-0.0269048384867132,0.978595942595023,0.997737653862925,FALSE,88.8936904653819
"MJ006-2-barcode65-umi181149bins-ubs-3",53.4939499159144,0.0014379964204464,0.505686490572575,0.00284365203986011,0.997737653862925,0.997737653862925,FALSE,86.3821720843238
"MJ006-2-barcode65-umi183261bins-ubs-3",20.5647850354475,0.51270117891926,0.299817182301979,1.710046018653,0.0907844541288197,0.40582454660234,FALSE,87.9172420827019
"MJ006-2-barcode66-umi103969bins-ubs-4",23.1863009724515,0.14636022964791,0.0421542834933243,3.472013221885,0.000806699031755678,0.0160518289823081,TRUE,87.0135594247946
"MJ006-2-barcode66-umi123567bins-ubs-4",35.721676206278,0.0267764835244706,0.454952788437813,0.0588555212869756,0.953207147961781,0.997737653862925,FALSE,83.8970250473366
"MJ006-2-barcode66-umi128737bins-ubs-4",36.767561585335,-0.145617786842299,0.244060482266313,-0.596646312791449,0.552290554336211,0.879236141926751,FALSE,87.1371064784716
"MJ006-2-barcode66-umi132974bins-ubs-4",23.5241965090584,0.159401366069029,0.0419837140327715,3.79674284996806,0.000270681533561467,0.00716611918141431,TRUE,87.009752953725
"MJ006-2-barcode66-umi135642bins-ubs-4",31.4267113439261,0.264854855179115,0.174927351314751,1.51408486545112,0.133625593160982,0.484931588084208,FALSE,87.0808668984876
"MJ006-2-barcode66-umi151192bins-ubs-3",22.612107396884,0.374501755178993,0.322568185923656,1.16100028310798,0.248025390994485,0.654427432643795,FALSE,115.999999998762
"MJ006-2-barcode66-umi156743bins-ubs-3",22.1134383165238,-0.0732601117313095,0.239292137337272,-0.306153443011178,0.760212105352196,0.968194662476854,FALSE,87.8602815218511
"MJ006-2-barcode66-umi161761bins-ubs-3",20.419067701701,0.37774396376213,0.242710550980278,1.55635575889251,0.123214367559681,0.464635184931759,FALSE,87.9610134225616
"MJ006-2-barcode66-umi172896bins-ubs-3",20.7595602989601,0.245197385968142,0.20295764435423,1.2081209690244,0.230229949491972,0.634365257898823,FALSE,88.2030225861372
"MJ006-2-barcode66-umi173753bins-ubs-3",35.4898667067226,0.420165933905726,0.324194144716758,1.29603184003467,0.198387201553041,0.586722588662657,FALSE,87.1276649710234
"MJ006-2-barcode66-umi188661bins-ubs-3",25.015444052252,-0.254371766892645,0.253540776366,-1.0032775419345,0.318478447502635,0.70737049569689,FALSE,87.978098091579
"MJ006-2-barcode66-umi20271bins-ubs-13",19.9352364551565,0.313156760658791,0.207826026368216,1.50682167258472,0.134574856709419,0.485590200987523,FALSE,115.999999999587
"MJ006-2-barcode66-umi41437bins-ubs-8",21.2527723497798,-0.0131157818108952,0.217639137298296,-0.0602638935887652,0.952080296527529,0.997737653862925,FALSE,89.1848729435822
"MJ006-2-barcode66-umi60433bins-ubs-7",22.0630595791363,-0.0670922193129667,0.236310028516519,-0.283916089952469,0.776980829469591,0.980070688746722,FALSE,116.000000001917
"MJ006-2-barcode66-umi61403bins-ubs-8",20.7430174335199,0.30331841418116,0.15681228977373,1.93427705582789,0.0564063740313892,0.317285853926564,FALSE,84.9906464426507
"MJ006-2-barcode66-umi67096bins-ubs-6",21.2961638876603,0.26394992934625,0.257053653557674,1.02682815705255,0.307302561380125,0.705541595005389,FALSE,88.4117599706218
"MJ006-2-barcode67-umi2136bins-ubs-48",25.8503929518144,0.435792691292837,0.294385261979207,1.48034819529661,0.142378359242537,0.490333635146493,FALSE,87.3483700597131
"MJ006-2-barcode67-umi55629bins-ubs-7",26.0244270474955,0.0685907971670187,0.12973138434127,0.528713984787094,0.598349151287383,0.907608263188728,FALSE,87.0645220371468
"MJ006-2-barcode67-umi90927bins-ubs-5",24.8637830237046,0.196436467951298,0.3992831568269,0.491972838304467,0.623964134563726,0.925661078748385,FALSE,87.9603679705877
"MJ006-2-barcode68-umi104855bins-ubs-4",26.9113168302512,-0.0905638163335192,0.210729932481493,-0.429762470224645,0.668428355940362,0.938447784540644,FALSE,87.2171947587591
"MJ006-2-barcode69-umi107621bins-ubs-5",22.3216859725512,0.202225820098522,0.22317873258498,0.90611599840285,0.367359077493917,0.76533141144566,FALSE,87.6354408558565
"MJ006-2-barcode69-umi149253bins-ubs-3",129.670303908787,-0.372263089466026,0.346585679478949,-1.07408675980404,0.285743343965302,0.691314541851537,FALSE,87.3085047371481
"MJ006-2-barcode69-umi153123bins-ubs-3",147.230080580719,0.804841245616516,0.540191958071968,1.48991711851677,0.139852241574084,0.485590200987523,FALSE,87.2499413017514
"MJ006-2-barcode69-umi170627bins-ubs-3",164.099308280603,1.34007557574415,0.480685133382267,2.78784485452028,0.00651374620508986,0.0897301773150134,FALSE,87.1083013624921
"MJ006-2-barcode69-umi175247bins-ubs-3",29.1690074723272,0.132944702527479,0.331816758542954,0.400656986438102,0.689649011940987,0.940430470828619,FALSE,87.5262302908375
"MJ006-2-barcode69-umi180908bins-ubs-3",23.9753671453815,0.0970187783197944,0.262936078234745,0.368982373857335,0.713028128424142,0.951988657356936,FALSE,87.9033356055863
"MJ006-2-barcode69-umi41277bins-ubs-8",20.8419875712107,0.282859478719923,0.213005765915966,1.32794282588348,0.187627097509014,0.570403749304396,FALSE,88.1045847565282
"MJ006-2-barcode69-umi51740bins-ubs-7",19.5868153912563,0.33866095796421,0.145133279267587,2.33344798431661,0.0219042698918078,0.205663654471353,FALSE,87.9941221374391
"MJ006-2-barcode69-umi86420bins-ubs-5",23.2178993015996,0.130264965585284,0.049157775507728,2.64993613400601,0.00956182255853882,0.11427079663428,FALSE,87.0173567834258
"MJ006-2-barcode70-umi180588bins-ubs-3",26.5726221308712,0.328023817383654,0.439524970881205,0.746314405586555,0.457456800317377,0.845981754011587,FALSE,88.4394063379881
"MJ006-2-barcode71-umi123620bins-ubs-4",23.7359233800502,0.0591617923802865,0.183305668253511,0.322749388733938,0.747656464847174,0.965913813287053,FALSE,87.3347423764303
"MJ006-2-barcode71-umi176876bins-ubs-3",32.1780727268541,-0.0976454372897548,0.217688414392118,-0.448555967309625,0.654870543114543,0.935573332649318,FALSE,86.7405612419095
